Date,Open,High,Low,Close,Adj Close,Volume
2010-05-05,370.8599853515625,376.9200134277344,353.0799865722656,364.0,121.29393005371094,995962
2010-05-06,361.55999755859375,368.0,355.1499938964844,364.5400085449219,121.47392272949219,502609
2010-05-07,350.55999755859375,358.0,333.0,335.1099853515625,111.66706848144531,1522725
2010-05-11,352.0,363.2900085449219,348.79998779296875,360.95001220703125,120.27759552001953,878794
2010-05-12,359.95001220703125,383.7099914550781,356.2200012207031,377.489990234375,125.78911590576172,1935904
2010-05-13,380.75,390.0,365.70001220703125,370.6000061035156,123.49324035644531,698446
2010-05-14,367.8999938964844,367.8999938964844,354.0,358.5,119.46119689941406,732616
2010-05-17,350.0,365.010009765625,345.0299987792969,354.760009765625,118.21495056152344,958953
2010-05-18,359.739990234375,361.8900146484375,345.0400085449219,355.0,118.29486846923828,914933
2010-05-19,348.2900085449219,349.9800109863281,337.0,341.1099853515625,113.66639709472656,868065
2010-05-20,341.1099853515625,345.6000061035156,318.0,321.989990234375,107.29517364501953,1291879
2010-05-21,323.0,330.7099914550781,310.010009765625,329.739990234375,109.87763977050781,1400798
2010-05-24,334.0,339.8800048828125,321.79998779296875,330.54998779296875,110.14752960205078,782884
2010-05-25,315.0,321.0,300.25,301.6499938964844,100.51734924316406,1156104
2010-05-26,309.6400146484375,318.8500061035156,306.0400085449219,315.2099914550781,105.0358657836914,914066
2010-05-27,316.95001220703125,328.05999755859375,308.20001220703125,324.1000061035156,107.99822998046875,1194267
2010-05-28,326.6600036621094,335.0,321.2200012207031,328.8999938964844,109.59772491455078,755748
2010-05-31,325.25,344.9700012207031,325.25,344.5,114.79608917236328,559298
2010-06-01,341.3299865722656,343.0,327.29998779296875,335.989990234375,111.96028900146484,1455811
2010-06-02,328.9200134277344,339.1600036621094,326.2200012207031,336.3399963378906,112.07694244384766,920292
2010-06-03,343.0,349.8900146484375,340.0799865722656,341.0,113.6297836303711,1001933
2010-06-04,342.44000244140625,346.79998779296875,327.04998779296875,329.989990234375,109.96094512939453,1048320
2010-06-07,320.1499938964844,324.70001220703125,312.8699951171875,319.5,106.46541595458984,1000398
2010-06-08,322.0,324.4700012207031,308.25,308.510009765625,102.80327606201172,1099195
2010-06-09,311.760009765625,315.6499938964844,306.9800109863281,313.9800109863281,104.62601470947266,884925
2010-06-10,315.5,317.510009765625,307.0400085449219,317.20001220703125,105.69900512695312,980942
2010-06-11,318.239990234375,322.739990234375,309.1099853515625,312.3699951171875,104.08951568603516,1076579
2010-06-15,314.3999938964844,324.3999938964844,312.4200134277344,324.3999938964844,108.09825134277344,927376
2010-06-16,327.0,329.0,317.80999755859375,319.489990234375,106.46207427978516,778398
2010-06-17,319.25,323.8999938964844,310.5,312.0299987792969,103.97620391845703,818858
2010-06-18,315.0199890136719,319.8999938964844,312.0,315.6099853515625,105.16917419433594,633155
2010-06-21,321.1499938964844,341.95001220703125,321.1499938964844,341.6499938964844,113.84637451171875,1386190
2010-06-22,335.0,348.5,334.0,347.5,115.79572296142578,1435622
2010-06-23,341.4200134277344,347.8299865722656,331.1300048828125,334.75,111.5470962524414,1068573
2010-06-24,337.0,342.989990234375,328.8500061035156,332.510009765625,110.80067443847656,1037249
2010-06-25,332.260009765625,334.3699951171875,320.79998779296875,323.989990234375,107.96162414550781,860011
2010-06-28,327.0,334.79998779296875,323.57000732421875,330.0,109.96427917480469,590713
2010-06-29,324.0400085449219,324.989990234375,314.5,315.0,104.96591186523438,828139
2010-06-30,314.0,316.8800048828125,305.1199951171875,307.94000244140625,102.61334228515625,986271
2010-07-01,302.0,309.8800048828125,294.3599853515625,294.4100036621094,98.10479736328125,1114898
2010-07-02,299.0,302.8999938964844,296.3299865722656,300.0,99.96753692626953,1112891
2010-07-05,304.3699951171875,305.7799987792969,298.510009765625,304.7799987792969,101.56035614013672,633003
2010-07-06,307.0899963378906,319.20001220703125,306.0799865722656,318.4599914550781,106.11888122558594,997521
2010-07-07,313.989990234375,315.5899963378906,307.6400146484375,314.5,104.79931640625,1076565
2010-07-08,320.0,324.20001220703125,311.5899963378906,314.989990234375,104.96258544921875,1193644
2010-07-09,318.0,319.32000732421875,308.2900085449219,314.3699951171875,104.75596618652344,651073
2010-07-12,314.3699951171875,321.989990234375,312.3999938964844,320.5,106.79864501953125,674517
2010-07-13,319.0,337.2300109863281,316.010009765625,334.95001220703125,111.61376190185547,1090558
2010-07-14,338.0,339.94000244140625,328.0799865722656,330.7699890136719,110.22085571289062,946284
2010-07-15,331.04998779296875,338.32000732421875,327.17999267578125,328.0,109.29784393310547,777688
2010-07-16,326.1600036621094,333.8999938964844,323.70001220703125,326.6099853515625,108.83463287353516,644452
2010-07-19,325.0,331.260009765625,324.0,325.489990234375,108.46145629882812,533793
2010-07-20,328.010009765625,330.9800109863281,315.0,319.3399963378906,106.41207885742188,793801
2010-07-21,323.94000244140625,338.3399963378906,321.1499938964844,336.8900146484375,112.26021575927734,1558839
2010-07-22,332.54998779296875,358.6000061035156,331.3999938964844,356.6099853515625,118.83141326904297,4524020
2010-07-23,358.0,360.0,348.510009765625,351.8800048828125,117.25521087646484,2591682
2010-07-26,351.8800048828125,351.8800048828125,351.8800048828125,351.8800048828125,117.25521087646484,0
2010-07-27,362.4100036621094,376.760009765625,358.7799987792969,371.8399963378906,123.90643310546875,3529322
2010-07-28,372.7799987792969,375.6099853515625,359.8800048828125,368.1000061035156,122.6601791381836,2032848
2010-07-29,368.29998779296875,374.29998779296875,367.0,373.0,124.29295349121094,1272048
2010-07-30,368.79998779296875,370.9800109863281,351.510009765625,358.0,119.29459381103516,1967909
2010-08-02,363.6700134277344,380.0,363.0,379.04998779296875,126.30900573730469,2629402
2010-08-03,381.0299987792969,384.0,366.1499938964844,369.6300048828125,123.1700210571289,2302298
2010-08-04,369.5,384.7900085449219,367.7799987792969,378.6099853515625,126.16233825683594,1963805
2010-08-05,378.92999267578125,381.2900085449219,371.1499938964844,373.80999755859375,124.5628662109375,1724372
2010-08-06,376.5299987792969,378.2699890136719,368.6700134277344,373.19000244140625,124.3562240600586,1336569
2010-08-09,375.5,381.8900146484375,374.2200012207031,380.010009765625,126.62892150878906,1729228
2010-08-10,376.8399963378906,378.3999938964844,367.1199951171875,369.4800109863281,123.12001037597656,1901314
2010-08-11,365.0,365.3800048828125,354.7699890136719,356.5299987792969,118.80473327636719,2008227
2010-08-12,354.4100036621094,363.1099853515625,352.20001220703125,353.79998779296875,117.89503479003906,2625700
2010-08-13,358.0199890136719,361.8800048828125,352.510009765625,354.3699951171875,118.08499145507812,1380356
2010-08-16,356.05999755859375,357.79998779296875,348.1199951171875,351.8699951171875,117.25192260742188,1190776
2010-08-17,355.0,374.7900085449219,352.510009765625,371.55999755859375,123.8131103515625,3152884
2010-08-18,371.8800048828125,372.0,367.5,370.5299987792969,123.46987915039062,1195938
2010-08-19,373.0899963378906,374.989990234375,365.510009765625,366.6099853515625,122.16366577148438,1517354
2010-08-20,365.1300048828125,367.989990234375,357.0,364.57000732421875,121.4838638305664,1484910
2010-08-23,366.0,373.989990234375,364.0,371.1499938964844,123.67646789550781,1426844
2010-08-24,367.0,368.0,357.6099853515625,359.5299987792969,119.80443572998047,1571522
2010-08-25,357.4700012207031,366.0,353.0299987792969,354.239990234375,118.0416488647461,1709692
2010-08-26,358.989990234375,365.5,357.6600036621094,365.010009765625,121.63047790527344,1371240
2010-08-27,363.5199890136719,371.8999938964844,361.5,371.1300048828125,123.66981506347656,1574122
2010-08-30,375.1000061035156,379.0,369.54998779296875,371.1199951171875,123.66647338867188,1403073
2010-08-31,365.0,373.989990234375,363.1000061035156,372.8500061035156,124.24296569824219,1155396
2010-09-01,374.1099853515625,386.2300109863281,370.75,384.010009765625,127.96177673339844,1898707
2010-09-02,387.0,388.0,382.2900085449219,384.75,128.2083740234375,1626136
2010-09-03,384.8599853515625,395.989990234375,382.5199890136719,393.3900146484375,131.08740234375,1662784
2010-09-06,394.0,398.6000061035156,390.70001220703125,391.9800109863281,130.61756896972656,992083
2010-09-07,390.0,402.75,386.0,401.0,133.6232452392578,2434498
2010-09-08,399.1600036621094,411.5,398.1000061035156,409.510009765625,136.45896911621094,2036552
2010-09-09,411.25,416.8599853515625,407.0,412.510009765625,137.45870971679688,2344801
2010-09-10,410.0,418.2699890136719,408.5799865722656,415.1600036621094,138.34170532226562,1510700
2010-09-13,420.0,425.3399963378906,417.7699890136719,419.20001220703125,139.68797302246094,1366339
2010-09-14,417.0199890136719,424.54998779296875,413.55999755859375,418.8399963378906,139.5680389404297,1792001
2010-09-15,418.9200134277344,420.489990234375,412.54998779296875,417.989990234375,139.2847442626953,857176
2010-09-16,417.0,423.70001220703125,415.3399963378906,420.44000244140625,140.1011505126953,850086
2010-09-17,424.25,424.989990234375,417.30999755859375,418.6199951171875,139.4946746826172,678760
2010-09-20,418.79998779296875,421.1700134277344,409.30999755859375,417.7900085449219,139.21812438964844,1127327
2010-09-21,419.8800048828125,430.0,417.010009765625,427.7699890136719,142.54367065429688,1558564
2010-09-22,424.5,438.5,422.6000061035156,435.239990234375,145.03289794921875,2183346
2010-09-23,435.1499938964844,445.5,435.0,440.17999267578125,146.6790313720703,2159203
2010-09-24,440.8900146484375,459.8900146484375,438.3999938964844,457.25,152.36720275878906,2959746
2010-09-27,461.0,471.8999938964844,450.0799865722656,452.3299865722656,150.7277069091797,3018037
2010-09-28,448.04998779296875,458.94000244140625,442.20001220703125,455.32000732421875,151.72402954101562,2250871
2010-09-29,457.8800048828125,462.4800109863281,446.6700134277344,452.79998779296875,150.88433837890625,1598489
2010-09-30,440.5799865722656,453.8599853515625,440.5799865722656,449.70001220703125,149.85134887695312,1563267
2010-10-01,450.0,462.19000244140625,446.3800048828125,450.80999755859375,150.2212371826172,1758265
2010-10-04,451.8500061035156,453.5,446.20001220703125,448.9599914550781,149.604736328125,1042069
2010-10-05,449.239990234375,452.29998779296875,440.04998779296875,445.2200012207031,148.35848999023438,1659458
2010-10-06,448.260009765625,458.3699951171875,443.8500061035156,458.19000244140625,152.680419921875,1754172
2010-10-07,458.82000732421875,465.7900085449219,444.4599914550781,446.9200134277344,148.92495727539062,2731175
2010-10-08,445.739990234375,450.8999938964844,441.5199890136719,446.1400146484375,148.6650848388672,1533264
2010-10-11,452.489990234375,454.9800109863281,448.0,451.20001220703125,150.35118103027344,1424406
2010-10-12,446.239990234375,449.9800109863281,445.2200012207031,447.69000244140625,149.18157958984375,710463
2010-10-13,450.0,456.1199951171875,448.67999267578125,455.04998779296875,151.63409423828125,1157736
2010-10-14,459.3299865722656,460.0,451.0,453.0,150.9509735107422,1168232
2010-10-15,453.0,470.6000061035156,450.3699951171875,467.6300048828125,155.82606506347656,1867281
2010-10-18,465.07000732421875,474.5,463.5,464.3299865722656,154.7263946533203,1823403
2010-10-19,465.6199951171875,470.3900146484375,452.55999755859375,454.95001220703125,151.6007537841797,1260064
2010-10-20,453.25,456.6499938964844,442.1000061035156,448.5799865722656,149.4780731201172,2054475
2010-10-21,451.57000732421875,462.3800048828125,445.010009765625,460.45001220703125,153.43353271484375,2125882
2010-10-22,459.8500061035156,459.8500061035156,445.4800109863281,447.5299987792969,149.12823486328125,1899073
2010-10-25,452.0899963378906,454.8800048828125,445.05999755859375,446.8800048828125,148.91162109375,1546922
2010-10-26,445.989990234375,448.3699951171875,428.510009765625,430.239990234375,143.3667755126953,2877866
2010-10-27,428.75,433.9700012207031,420.8900146484375,421.3299865722656,140.397705078125,2427301
2010-10-28,422.20001220703125,427.5,420.2699890136719,421.5400085449219,140.46771240234375,1536765
2010-10-29,420.0,424.4700012207031,417.010009765625,420.25,140.03782653808594,1497940
2010-11-01,425.0,431.20001220703125,423.8999938964844,428.5899963378906,142.8169708251953,2027412
2010-11-02,430.6000061035156,434.0,427.70001220703125,429.55999755859375,143.1401824951172,1181387
2010-11-03,431.010009765625,434.4599914550781,427.70001220703125,431.2900085449219,143.71669006347656,1018421
2010-11-08,442.0,447.0,440.0,441.2699890136719,147.042236328125,1853006
2010-11-09,444.1600036621094,460.25,440.2900085449219,458.82000732421875,152.89031982421875,2836842
2010-11-10,456.0,460.739990234375,451.3299865722656,455.9100036621094,151.92068481445312,1696888
2010-11-11,462.3900146484375,465.3999938964844,447.0,449.3999938964844,151.08779907226562,2287850
2010-11-12,444.0,454.7200012207031,442.1199951171875,451.8399963378906,151.90806579589844,1770272
2010-11-15,443.95001220703125,449.80999755859375,438.0,446.5199890136719,150.11952209472656,1459244
2010-11-16,444.95001220703125,444.95001220703125,431.29998779296875,431.510009765625,145.07308959960938,2382933
2010-11-17,430.0,439.7799987792969,428.7099914550781,437.6600036621094,147.14077758789062,2329954
2010-11-18,442.3699951171875,451.3999938964844,439.20001220703125,450.2099914550781,151.3600616455078,2205975
2010-11-19,451.3999938964844,455.8999938964844,446.0,453.4200134277344,152.4392852783203,1553328
2010-11-22,459.8500061035156,461.8299865722656,451.1099853515625,452.6499938964844,152.180419921875,1440500
2010-11-23,447.0,451.3900146484375,441.5,443.45001220703125,149.0873565673828,1828503
2010-11-24,445.3500061035156,449.9100036621094,439.739990234375,448.9100036621094,150.92298889160156,1490368
2010-11-25,450.0,457.5,449.32000732421875,455.30999755859375,153.07472229003906,1408611
2010-11-26,454.4599914550781,457.0,446.20001220703125,455.0400085449219,152.98391723632812,1090428
2010-11-29,459.1700134277344,459.1700134277344,445.9200134277344,447.1700134277344,150.33798217773438,1289580
2010-11-30,449.25,452.0,443.1000061035156,448.5400085449219,150.79861450195312,1123649
2010-12-01,448.0,458.0,447.0,457.04998779296875,153.65965270996094,1415849
2010-12-02,460.0,482.0,459.5199890136719,475.5899963378906,159.89280700683594,3930251
2010-12-03,483.0,499.95001220703125,479.3299865722656,494.69000244140625,166.31414794921875,3893101
2010-12-06,493.0,498.989990234375,484.1300048828125,490.0199890136719,164.74415588378906,1577567
2010-12-07,493.5,506.8900146484375,491.3699951171875,495.04998779296875,166.43521118164062,3245449
2010-12-08,491.3500061035156,508.54998779296875,489.0,504.70001220703125,169.67959594726562,3248824
2010-12-09,510.1600036621094,519.5,508.5299987792969,516.7899780273438,173.74415588378906,2569382
2010-12-10,517.280029296875,517.8699951171875,509.2200012207031,512.6199951171875,172.3421630859375,1232823
2010-12-13,517.0,518.0,507.1099853515625,508.7699890136719,171.0478515625,1376972
2010-12-14,508.2300109863281,511.5400085449219,504.30999755859375,507.42999267578125,170.5973663330078,1175756
2010-12-15,506.9700012207031,518.0,501.2099914550781,510.7699890136719,171.72027587890625,2001383
2010-12-16,509.0899963378906,511.9800109863281,502.010009765625,503.0299987792969,169.1181182861328,997412
2010-12-17,505.989990234375,515.25,503.5,511.42999267578125,171.9421844482422,1829839
2010-12-20,509.9700012207031,515.5399780273438,507.6000061035156,509.0,171.12521362304688,953745
2010-12-21,509.80999755859375,515.5,509.80999755859375,514.260009765625,172.89358520507812,761644
2010-12-22,515.010009765625,517.5399780273438,512.0999755859375,515.1699829101562,173.19955444335938,931871
2010-12-23,516.3400268554688,519.5,514.4600219726562,519.02001953125,174.493896484375,884298
2010-12-24,522.3300170898438,522.3300170898438,513.0800170898438,513.5700073242188,172.66165161132812,539652
2010-12-27,513.9099731445312,514.3599853515625,503.5,506.5799865722656,170.31161499023438,686199
2010-12-28,508.8900146484375,510.9100036621094,503.1099853515625,507.989990234375,170.78564453125,557842
2010-12-29,508.20001220703125,518.5,508.1000061035156,516.6500244140625,173.69717407226562,845108
2010-12-30,517.0499877929688,519.969970703125,514.010009765625,517.5,173.98284912109375,671358
2011-01-11,548.9600219726562,554.8599853515625,548.7999877929688,551.1900024414062,185.3094482421875,2099449
2011-01-12,555.0,573.5900268554688,550.5499877929688,569.5599975585938,191.48541259765625,2126580
2011-01-13,570.5999755859375,584.5999755859375,560.0599975585938,567.6400146484375,190.8399200439453,2595750
2011-01-14,566.0,579.0,563.030029296875,567.2100219726562,190.69532775878906,1335509
2011-01-17,570.3800048828125,592.8499755859375,570.3800048828125,589.3599853515625,198.1421356201172,2055191
2011-01-18,588.0,598.5800170898438,580.010009765625,584.0999755859375,196.3737030029297,2065187
2011-01-19,589.52001953125,591.4600219726562,570.5,571.5,192.1376495361328,2079333
2011-01-20,566.969970703125,578.0,562.010009765625,571.6500244140625,192.1881103515625,2610984
2011-01-21,573.0,576.3099975585938,565.5399780273438,568.0,190.96090698242188,1596158
2011-01-24,571.8900146484375,571.8900146484375,553.030029296875,553.4299926757812,186.06253051757812,1602776
2011-01-25,562.0,563.47998046875,552.0,557.0599975585938,187.28297424316406,1324486
2011-01-26,557.1500244140625,572.0,555.5499877929688,562.3300170898438,189.05467224121094,2366441
2011-01-27,567.5900268554688,569.489990234375,556.5,560.9299926757812,188.58399963378906,1466981
2011-01-28,559.9500122070312,559.9500122070312,537.77001953125,540.3599853515625,181.66839599609375,1855474
2011-01-31,536.27001953125,542.9000244140625,525.510009765625,540.0399780273438,181.5608367919922,1928138
2011-02-01,545.0,554.0,544.02001953125,547.6300048828125,184.112548828125,2008438
2011-02-02,553.3900146484375,557.9000244140625,545.1599731445312,553.969970703125,186.2440948486328,1821022
2011-02-03,554.0700073242188,556.9500122070312,539.2000122070312,541.2899780273438,181.9810791015625,1106476
2011-02-04,544.8699951171875,550.5999755859375,540.7100219726562,541.989990234375,182.2163848876953,1094640
2011-02-07,543.8599853515625,544.0999755859375,528.5599975585938,531.780029296875,178.78382873535156,1393923
2011-02-08,532.0,536.9000244140625,510.1700134277344,510.9700012207031,171.78753662109375,2791207
2011-02-09,513.530029296875,516.9500122070312,505.010009765625,506.70001220703125,170.35194396972656,1612647
2011-02-10,506.70001220703125,506.70001220703125,490.25,495.510009765625,166.5898895263672,1622610
2011-02-11,493.8599853515625,516.469970703125,493.0,494.6000061035156,166.28395080566406,2346726
2011-02-14,519.5,529.489990234375,510.0299987792969,516.8599853515625,173.76773071289062,2045052
2011-02-15,517.9400024414062,523.989990234375,510.05999755859375,516.1500244140625,173.5290069580078,1663326
2011-02-16,517.1799926757812,525.2000122070312,515.7899780273438,522.5599975585938,175.68406677246094,1214160
2011-02-17,525.1099853515625,533.3499755859375,520.0,521.4099731445312,175.29737854003906,1836284
2011-02-18,534.8400268554688,534.8400268554688,511.5,519.3200073242188,174.5948028564453,1011835
2011-02-21,521.0,531.97998046875,515.77001953125,528.0,177.5129852294922,1159930
2011-02-22,525.0,525.0,510.0,521.9500122070312,175.47898864746094,1458086
2011-02-24,515.0,516.9299926757812,498.0299987792969,505.4800109863281,169.9418487548828,2237280
2011-02-25,508.75,529.0,508.0,529.0,177.8491973876953,1890162
2011-02-28,530.5399780273438,551.2999877929688,527.0700073242188,548.4500122070312,184.38824462890625,2797010
2011-03-01,551.9000244140625,552.7999877929688,534.0,535.5,180.03451538085938,2037738
2011-03-02,530.5999755859375,554.4000244140625,528.4000244140625,552.4000244140625,185.71627807617188,2752827
2011-03-03,554.7999877929688,564.2999877929688,547.2000122070312,554.2000122070312,186.32138061523438,2495765
2011-03-04,555.9000244140625,561.7999877929688,539.0999755859375,541.0999755859375,181.91714477539062,1615841
2011-03-09,545.0999755859375,546.5999755859375,537.0999755859375,539.9000244140625,181.51373291015625,1003065
2011-03-10,537.0999755859375,539.0,519.9000244140625,522.5,175.66384887695312,2124073
2011-03-11,519.7000122070312,526.2000122070312,511.5,521.9000244140625,175.46218872070312,2255852
2011-03-14,520.0999755859375,538.0,516.0999755859375,525.5999755859375,176.7061004638672,1803694
2011-03-15,519.0,526.4000244140625,505.0,520.0999755859375,174.85699462890625,2945800
2011-03-16,526.0999755859375,531.5,518.5999755859375,520.2000122070312,174.89064025878906,1434393
2011-03-17,520.0999755859375,537.0,519.0999755859375,532.0,178.8577423095703,1579071
2011-03-18,538.0,539.5,531.2000122070312,536.9000244140625,180.50514221191406,1346542
2011-03-21,539.5,546.0,537.5,539.5999755859375,181.4128875732422,1243032
2011-03-22,538.7999877929688,544.2000122070312,525.0,528.2999877929688,177.61378479003906,1735702
2011-03-23,528.0999755859375,534.0,525.0,529.5999755859375,178.0509033203125,1408911
2011-03-24,530.7999877929688,542.7999877929688,529.0,541.0999755859375,181.91714477539062,2009181
2011-03-25,543.0,556.0,540.0,554.7999877929688,186.52308654785156,2265040
2011-03-28,557.2999877929688,563.2999877929688,554.2000122070312,558.7000122070312,187.8343048095703,1634632
2011-03-29,556.9000244140625,557.9000244140625,545.5,549.9000244140625,184.87574768066406,1464628
2011-03-30,556.5,561.2000122070312,555.0999755859375,558.7000122070312,187.8343048095703,1586822
2011-03-31,560.0,562.2000122070312,549.2000122070312,557.0,187.26272583007812,1484131
2011-04-01,557.7000122070312,566.7999877929688,555.7000122070312,565.7000122070312,190.1876983642578,1775875
2011-04-04,566.5999755859375,567.5,558.5,563.0,189.2799835205078,1419433
2011-04-05,563.7999877929688,563.9000244140625,555.2000122070312,560.0999755859375,188.304931640625,1107822
2011-04-06,562.2999877929688,569.7999877929688,559.2000122070312,566.9000244140625,190.5911407470703,1282261
2011-04-07,561.2999877929688,567.9000244140625,556.5999755859375,561.5999755859375,188.8092041015625,1108944
2011-04-08,564.5999755859375,566.0999755859375,557.0999755859375,558.9000244140625,187.90158081054688,953723
2011-04-11,560.7000122070312,562.0,543.2000122070312,546.7999877929688,183.83351135253906,1445072
2011-04-12,539.5,542.0,533.0,534.5999755859375,179.7318572998047,1409205
2011-04-13,537.9000244140625,540.5,525.0,527.9000244140625,177.4793243408203,1931990
2011-04-14,528.7000122070312,530.7999877929688,517.0999755859375,526.7000122070312,177.07595825195312,1601930
2011-04-15,530.4000244140625,534.7999877929688,521.4000244140625,523.4000244140625,175.9664764404297,1409211
2011-04-18,525.0999755859375,532.5,501.20001220703125,505.0,169.78041076660156,2716395
2011-04-19,512.7000122070312,526.2000122070312,509.0,524.7000122070312,176.40354919433594,2104930
2011-04-20,527.5,534.0,526.2000122070312,528.7999877929688,177.78192138671875,1525237
2011-04-21,533.2000122070312,534.7000122070312,523.5,527.9000244140625,177.4793243408203,1652745
2011-04-22,529.0,534.7999877929688,528.0,532.7999877929688,179.12667846679688,534583
2011-04-25,535.0,544.9000244140625,526.7000122070312,530.7000122070312,178.42076110839844,1581651
2011-04-26,526.5,530.4000244140625,520.9000244140625,528.0,177.5129852294922,1428792
2011-04-27,529.0999755859375,530.9000244140625,514.0999755859375,514.5999755859375,173.0078582763672,2163055
2011-04-28,522.0,523.7999877929688,494.29998779296875,499.3999938964844,167.89764404296875,3657808
2011-04-29,492.5,505.8999938964844,490.3999938964844,502.70001220703125,169.00717163085938,1518535
2011-05-03,501.0,503.79998779296875,473.70001220703125,478.6000061035156,160.90478515625,2252424
2011-05-04,475.0,482.5,456.5,459.3999938964844,154.4497528076172,2986397
2011-05-05,462.29998779296875,468.79998779296875,446.20001220703125,468.0,157.34107971191406,2503815
2011-05-06,464.79998779296875,481.79998779296875,458.0,479.29998779296875,161.14010620117188,2553499
2011-05-10,478.79998779296875,482.1000061035156,471.6000061035156,479.29998779296875,161.14010620117188,1332965
2011-05-11,480.5,486.0,466.5,470.0,158.01345825195312,1906660
2011-05-12,462.0,472.5,457.29998779296875,470.6000061035156,158.21517944335938,1801295
2011-05-13,473.29998779296875,478.70001220703125,464.29998779296875,468.70001220703125,157.57640075683594,1594735
2011-05-16,462.6000061035156,469.5,459.1000061035156,465.6000061035156,156.53421020507812,1046000
2011-05-17,469.0,476.8999938964844,460.8999938964844,467.1000061035156,157.0385284423828,1410903
2011-05-18,471.0,478.8999938964844,469.5,475.29998779296875,159.79531860351562,1850169
2011-05-19,478.0,485.6000061035156,475.6000061035156,483.20001220703125,162.4512939453125,2242200
2011-05-20,484.0,498.70001220703125,478.1000061035156,480.6000061035156,162.89186096191406,2835290
2011-05-23,472.8999938964844,473.0,461.1000061035156,469.70001220703125,161.31884765625,2160670
2011-05-24,473.8999938964844,481.6000061035156,472.0,479.29998779296875,164.6160430908203,1632733
