Date,Open,High,Low,Close,Adj Close,Volume
2012-04-06,194.97999572753906,195.8699951171875,189.1999969482422,193.0500030517578,89.71387481689453,99717
2012-04-09,190.0,193.99000549316406,186.77999877929688,193.5500030517578,89.94623565673828,1255790
2012-04-10,192.77000427246094,194.47000122070312,188.27000427246094,188.61000061035156,87.65050506591797,1638790
2012-04-11,188.0,188.77000427246094,184.60000610351562,185.5800018310547,86.24241638183594,2523380
2012-04-12,186.0,186.27999877929688,180.2100067138672,183.39999389648438,85.22933197021484,3104910
2012-04-13,183.5800018310547,186.44000244140625,181.13999938964844,184.25,85.62435150146484,199323
2012-04-16,181.99000549316406,184.63999938964844,180.11000061035156,182.77000427246094,84.93656158447266,1667050
2012-04-17,183.50999450683594,183.50999450683594,179.89999389648438,180.8300018310547,84.03500366210938,179010
2012-04-18,181.5,182.39999389648438,177.5,177.7100067138672,82.58511352539062,3317720
2012-04-19,178.14999389648438,185.47000122070312,176.00999450683594,184.4499969482422,85.71726989746094,2982910
2012-04-20,182.8000030517578,185.99000549316406,182.75999450683594,185.4600067138672,86.18666076660156,1855100
2012-04-23,184.35000610351562,184.7100067138672,178.55999755859375,179.14999389648438,83.2542724609375,145060
2012-04-24,179.80999755859375,180.47000122070312,175.47999572753906,178.13999938964844,82.78491973876953,1397320
2012-04-25,179.0,180.8800048828125,176.5,176.5,82.02278137207031,1203
2012-04-26,176.99000549316406,178.6699981689453,174.35000610351562,178.07000732421875,82.75238800048828,1587
2012-04-27,178.91000366210938,182.6199951171875,176.7899932861328,179.36000061035156,83.35186767578125,1572
2012-05-02,181.13999938964844,187.86000061035156,180.8000030517578,180.8800048828125,84.05825805664062,1460
2012-05-03,181.0,182.52000427246094,178.5,179.9499969482422,83.62606048583984,156
2012-05-04,178.25,179.58999633789062,170.0,171.6699981689453,79.77819061279297,2416
2012-05-07,169.2899932861328,183.47999572753906,166.13999938964844,175.1300048828125,81.38611602783203,121
2012-05-08,179.1999969482422,180.8000030517578,172.02999877929688,174.4499969482422,81.07012176513672,148
2012-05-10,173.75999450683594,178.5,169.0,170.0,79.00212097167969,3453
2012-05-11,169.9499969482422,173.0,167.0,171.5,83.16265869140625,1319
2012-05-14,171.8000030517578,173.1999969482422,163.1699981689453,164.0,79.52581024169922,1627
2012-05-15,157.6199951171875,164.97999572753906,156.64999389648438,159.64999389648438,77.41645050048828,298
2012-05-16,161.52999877929688,162.67999267578125,156.52999877929688,158.0,76.61634063720703,2658
2012-05-17,158.2100067138672,159.5,150.0500030517578,150.0500030517578,72.76126861572266,2926
2012-05-18,148.0800018310547,155.5500030517578,145.0,152.22000122070312,73.81354522705078,206
2012-05-21,149.99000549316406,158.8000030517578,148.13999938964844,157.94000244140625,76.58723449707031,1619
2012-05-22,159.3699951171875,161.75999450683594,153.8800048828125,156.52000427246094,75.898681640625,171
2012-05-23,153.2899932861328,153.75999450683594,149.0,152.0,73.70684051513672,2574
2012-05-24,153.89999389648438,161.4499969482422,152.11000061035156,157.74000549316406,76.49024963378906,268
2012-05-25,159.75,164.97000122070312,159.24000549316406,162.5800018310547,78.83724212646484,1709
2012-05-28,164.22999572753906,165.97999572753906,163.55999755859375,164.6999969482422,79.86524963378906,1028
2012-05-29,164.89999389648438,174.0,164.69000244140625,173.0,83.89002990722656,1559
2012-05-30,171.5,172.77999877929688,164.5500030517578,169.0,81.95039367675781,2238
2012-05-31,167.07000732421875,171.8800048828125,165.0,165.8699951171875,80.43260955810547,194
2012-06-01,166.0,169.0,160.13999938964844,162.0,78.5560073852539,2040
2012-06-04,159.50999450683594,170.3800048828125,158.72000122070312,166.08999633789062,80.539306640625,147
2012-06-05,170.64999389648438,171.67999267578125,164.89999389648438,167.0,80.98056030273438,1296
2012-06-06,169.52000427246094,172.75999450683594,164.2100067138672,169.60000610351562,82.2413330078125,1818
2012-06-07,170.5500030517578,176.77999877929688,164.6999969482422,170.97999572753906,82.91051483154297,298
2012-06-08,173.00999450683594,178.8000030517578,172.4499969482422,175.61000061035156,85.1556625366211,158
2012-06-13,177.9499969482422,182.25999450683594,176.83999633789062,179.69000244140625,87.13410949707031,155
2012-06-14,180.11000061035156,180.11000061035156,175.7100067138672,177.8000030517578,86.2176284790039,917
2012-06-15,178.14999389648438,186.0,178.02999877929688,185.0,89.70899963378906,4614
2012-06-18,185.25,187.99000549316406,182.35000610351562,184.5500030517578,89.49079895019531,214
2012-06-19,186.13999938964844,186.97999572753906,184.13999938964844,184.89999389648438,89.66051483154297,1192
2012-06-20,185.19000244140625,187.0,182.80999755859375,185.10000610351562,89.75749969482422,1363
2012-06-21,184.1199951171875,185.2100067138672,181.17999267578125,182.38999938964844,88.4433822631836,1587
2012-06-22,180.8699951171875,182.47000122070312,175.9600067138672,178.3300018310547,86.47463989257812,219
2012-06-25,176.16000366210938,176.16000366210938,169.60000610351562,170.5399932861328,82.69715881347656,1640
2012-06-26,171.17999267578125,174.67999267578125,170.2100067138672,172.3699951171875,83.58454132080078,114
2012-06-27,173.8000030517578,178.5,172.2899932861328,175.72999572753906,85.2138442993164,142
2012-06-28,178.75,179.3000030517578,169.16000366210938,171.1999969482422,83.01720428466797,1793
2012-06-29,173.64999389648438,181.5,173.64999389648438,180.1999969482422,87.38141632080078,3042
2012-07-02,180.0,185.0,179.00999450683594,181.8800048828125,88.19608306884766,136
2012-07-03,183.47000122070312,189.57000732421875,183.47000122070312,188.75,91.52743530273438,2566
2012-07-04,188.64999389648438,194.8699951171875,186.5,191.55999755859375,92.89004516601562,232
2012-07-05,193.00999450683594,200.6199951171875,193.00999450683594,197.6300048828125,95.83346557617188,340
2012-07-06,197.86000061035156,199.6699981689453,193.02999877929688,194.94000244140625,94.52904510498047,2307
2012-07-09,194.64999389648438,195.89999389648438,191.47999572753906,192.9600067138672,93.56893157958984,1409
2012-07-10,192.61000061035156,194.0,190.5399932861328,192.47000122070312,93.33131408691406,160
2012-07-11,191.0500030517578,192.4600067138672,185.0500030517578,188.14999389648438,91.2364730834961,253
2012-07-12,185.92999267578125,187.5,184.0,185.55999755859375,89.98056030273438,254
2012-07-13,186.69000244140625,190.72000122070312,186.00999450683594,188.1999969482422,91.26073455810547,170
2012-07-16,190.3800048828125,192.88999938964844,186.10000610351562,188.3800048828125,91.3480224609375,150
2012-07-17,187.9600067138672,190.69000244140625,187.35000610351562,188.9600067138672,91.62925720214844,203
2012-07-18,190.3000030517578,193.99000549316406,190.00999450683594,191.8000030517578,93.00640869140625,175
2012-07-19,194.14999389648438,198.7100067138672,193.63999938964844,197.0800018310547,95.5667495727539,2306
2012-07-20,197.05999755859375,197.05999755859375,191.22999572753906,193.8800048828125,94.01504516601562,121
2012-07-23,189.89999389648438,190.0,182.97999572753906,184.7899932861328,89.60717010498047,2189
2012-07-24,185.66000366210938,186.39999389648438,178.6999969482422,182.85000610351562,88.66645812988281,177
2012-07-25,183.7899932861328,189.4499969482422,182.6999969482422,186.47999572753906,90.42667388916016,174
2012-07-26,187.89999389648438,193.89999389648438,184.1699981689453,189.8800048828125,92.07538604736328,181
2012-07-27,194.0,200.5,192.0,197.57000732421875,95.80435943603516,361
2012-07-30,201.0,202.5,199.22000122070312,201.7899932861328,97.85071563720703,2477
2012-07-31,202.07000732421875,202.07000732421875,194.80999755859375,197.52999877929688,95.78496551513672,1940
2012-08-01,196.88999938964844,199.47000122070312,196.08999633789062,198.41000366210938,96.2116928100586,1035
2012-08-02,197.4600067138672,201.7899932861328,194.30999755859375,198.32000732421875,96.16805267333984,199
2012-08-03,198.08999633789062,202.44000244140625,195.1300048828125,202.02999877929688,97.96707916259766,1582
2012-08-06,201.66000366210938,206.0,200.4199981689453,203.77000427246094,98.81082916259766,247
2012-08-07,203.60000610351562,205.5,202.4499969482422,204.42999267578125,99.13086700439453,2101
2012-08-08,206.30999755859375,206.30999755859375,202.50999450683594,202.77999877929688,98.33075714111328,1089
2012-08-09,203.0800018310547,204.3000030517578,198.91000366210938,201.85000610351562,97.87979888916016,183
2012-08-10,201.49000549316406,201.99000549316406,197.44000244140625,200.89999389648438,97.41912841796875,1801
2012-08-13,201.89999389648438,203.8300018310547,200.02000427246094,202.1300048828125,98.01554107666016,123
2012-08-14,200.32000732421875,204.39999389648438,200.0,204.3000030517578,99.06784057617188,1487
2012-08-15,203.4199981689453,203.9199981689453,200.1999969482422,201.42999267578125,97.67613220214844,202
2012-08-16,203.5800018310547,204.99000549316406,199.39999389648438,202.2100067138672,98.05438995361328,219
2012-08-17,201.25999450683594,202.8800048828125,200.6300048828125,202.0500030517578,97.97679138183594,89
2012-08-20,202.3699951171875,202.47999572753906,198.10000610351562,200.07000732421875,97.01665496826172,151
2012-08-21,199.85000610351562,204.7899932861328,199.5,204.49000549316406,99.15997314453125,1959
2012-08-22,202.97999572753906,203.8000030517578,202.0,202.88999938964844,98.38410186767578,81
2012-08-23,204.5,206.99000549316406,203.00999450683594,205.07000732421875,99.44121551513672,264
2012-08-24,202.3000030517578,204.44000244140625,201.75999450683594,203.11000061035156,98.49078369140625,141
2012-08-27,204.16000366210938,204.6699981689453,201.50999450683594,202.61000061035156,98.24832153320312,49
2012-08-28,201.5399932861328,204.1999969482422,201.35000610351562,201.9499969482422,97.92829132080078,990
2012-08-29,202.25,203.27999877929688,200.24000549316406,200.5,97.22515869140625,897
2012-08-30,200.5,201.7100067138672,198.02999877929688,199.4499969482422,96.71600341796875,105
2012-08-31,199.0500030517578,201.3300018310547,195.1999969482422,195.22000122070312,94.6648178100586,1548
2012-09-03,196.5,198.99000549316406,195.6199951171875,197.60000610351562,95.81891632080078,141
2012-09-04,199.1999969482422,199.1999969482422,195.8699951171875,197.1999969482422,95.62494659423828,763
2012-09-05,196.47000122070312,197.88999938964844,194.0,195.97999572753906,95.03334045410156,121
2012-09-06,195.16000366210938,202.14999389648438,194.77000427246094,196.88999938964844,95.47461700439453,177
2012-09-07,201.08999633789062,205.5500030517578,201.08999633789062,204.41000366210938,99.12117767333984,313
2012-09-10,204.2100067138672,205.39999389648438,202.61000061035156,203.8699951171875,98.85933685302734,127
2012-09-11,202.99000549316406,205.1999969482422,202.41000366210938,204.10000610351562,98.97084045410156,718
2012-09-12,204.5,205.49000549316406,203.00999450683594,205.0399932861328,99.42667388916016,1841
2012-09-13,205.33999633789062,206.5,203.14999389648438,204.33999633789062,99.08723449707031,164
2012-09-14,208.3000030517578,215.5500030517578,207.83999633789062,210.47000122070312,102.05973815917969,417
2012-09-17,212.88999938964844,212.88999938964844,207.0,210.8300018310547,102.23429870605469,407
2012-09-18,209.7100067138672,211.9499969482422,209.0500030517578,210.88999938964844,102.2634048461914,143
2012-09-19,210.8300018310547,211.9600067138672,206.4199981689453,209.38999938964844,101.53605651855469,1977
2012-09-20,208.49000549316406,209.82000732421875,204.44000244140625,208.25,100.98324584960938,232
2012-09-21,209.0,213.24000549316406,207.08999633789062,210.0500030517578,101.85608673095703,2533
2012-09-24,210.02000427246094,210.88999938964844,206.3000030517578,206.5,100.13463592529297,1715
2012-09-25,206.61000061035156,208.27999877929688,202.5,203.4600067138672,98.66050720214844,184
2012-09-26,202.1699981689453,202.1699981689453,194.1999969482422,196.61000061035156,95.33885192871094,2255
2012-09-27,197.35000610351562,200.1999969482422,195.22000122070312,200.1300048828125,97.0457534790039,1445
2012-09-28,201.97999572753906,202.8800048828125,199.10000610351562,201.32000732421875,97.62278747558594,1808
2012-10-01,200.86000061035156,207.8000030517578,200.7100067138672,207.75999450683594,100.7456283569336,1891
2012-10-02,207.47999572753906,208.5,206.0,207.8300018310547,100.7795639038086,79
2012-10-03,206.92999267578125,207.3000030517578,201.0,203.1300048828125,98.50049591064453,1662
2012-10-04,203.82000732421875,203.82000732421875,198.5,199.99000549316406,96.97785186767578,1486
2012-10-05,201.5,206.25,201.5,204.77999877929688,99.30059814453125,176
2012-10-08,203.77999877929688,204.1999969482422,200.8000030517578,202.02000427246094,97.96224212646484,103
2012-10-09,203.0,204.22999572753906,201.41000366210938,203.0,98.43744659423828,126
2012-10-10,203.35000610351562,203.35000610351562,200.2100067138672,202.5,98.19499969482422,89
2012-10-11,202.25,202.25,200.5,200.8000030517578,97.37065124511719,85
2012-10-12,200.0,201.86000061035156,196.27999877929688,198.0,96.01286315917969,139
2012-10-15,197.88999938964844,202.0,196.10000610351562,200.5,97.22515869140625,115
2012-10-16,203.10000610351562,203.5,199.3000030517578,202.2899932861328,98.09315490722656,1179
2012-10-17,202.99000549316406,209.5500030517578,201.88999938964844,207.99000549316406,100.85716247558594,245
2012-10-18,208.8000030517578,209.89999389648438,207.0,208.3000030517578,101.00748443603516,140
2012-10-19,208.8699951171875,208.94000244140625,203.6699981689453,203.8800048828125,98.86416625976562,1295
2012-10-22,203.25999450683594,207.5,201.8699951171875,207.00999450683594,100.38195037841797,91
2012-10-23,206.0800018310547,207.24000549316406,202.00999450683594,203.80999755859375,98.83023834228516,117
2012-10-24,203.89999389648438,204.83999633789062,199.24000549316406,201.02000427246094,97.47731018066406,1365
2012-10-25,201.10000610351562,204.0,200.27999877929688,202.0,97.9525375366211,79
2012-10-26,201.0,201.49000549316406,197.8300018310547,199.7899932861328,96.8808822631836,132
2012-10-29,198.0,201.6999969482422,198.0,201.60000610351562,97.75855255126953,58
2012-10-30,201.07000732421875,204.38999938964844,197.13999938964844,197.66000366210938,95.84800720214844,911
2012-10-31,197.8300018310547,200.4199981689453,195.4499969482422,197.47999572753906,95.76072692871094,121
2012-11-01,197.0,198.8000030517578,194.1999969482422,196.1300048828125,95.10609436035156,129
2012-11-02,197.0,197.77000427246094,195.02000427246094,195.38999938964844,94.74724578857422,116
2012-11-06,195.50999450683594,198.7899932861328,195.1999969482422,198.0,96.01286315917969,919
2012-11-07,198.97000122070312,199.83999633789062,195.5,195.7100067138672,94.90242767333984,128
2012-11-08,195.14999389648438,196.7100067138672,192.0,195.44000244140625,94.7715072631836,172
2012-11-09,194.22000122070312,195.44000244140625,192.60000610351562,195.0500030517578,94.58238220214844,1245
2012-11-12,196.0,196.6199951171875,194.16000366210938,196.3000030517578,95.18853759765625,898
2012-11-13,195.0,195.77999877929688,192.02999877929688,193.38999938964844,93.77743530273438,2075
2012-11-14,194.07000732421875,196.39999389648438,192.55999755859375,193.8000030517578,93.97624969482422,118
2012-11-15,192.32000732421875,193.88999938964844,191.0,192.6300048828125,93.40888977050781,1519
2012-11-16,191.61000061035156,193.19000244140625,190.5,192.97999572753906,93.5786361694336,651
2012-11-19,193.52999877929688,200.0,193.30999755859375,194.25999450683594,94.19931030273438,146
2012-11-20,195.0,195.19000244140625,189.80999755859375,193.75,93.95198822021484,80
2012-11-21,195.5500030517578,198.30999755859375,192.8300018310547,198.05999755859375,96.04197692871094,97
2012-11-22,198.74000549316406,199.39999389648438,196.86000061035156,196.9199981689453,95.48917388916016,81
2012-11-23,197.22000122070312,201.47000122070312,197.10000610351562,201.47000122070312,97.69552612304688,107
2012-11-26,201.47000122070312,202.02999877929688,198.9600067138672,200.97999572753906,97.45793151855469,69
2012-11-27,201.5,203.8000030517578,200.75999450683594,201.8000030517578,97.85554504394531,67
2012-11-28,201.05999755859375,202.22000122070312,199.0,199.0,96.4977798461914,1202
2012-11-29,201.5,201.94000244140625,197.10000610351562,198.75999450683594,96.38140869140625,130
2012-11-30,197.38999938964844,199.35000610351562,195.0399932861328,195.0399932861328,94.5775375366211,203
2012-12-03,197.0399932861328,202.3699951171875,196.1300048828125,201.0,97.46762084960938,296
2012-12-04,200.05999755859375,201.47000122070312,199.22000122070312,201.47000122070312,97.69552612304688,80
2012-12-05,203.24000549316406,206.5,201.6300048828125,204.99000549316406,99.40243530273438,110
2012-12-06,204.9499969482422,207.02000427246094,203.5,205.77000427246094,99.7806625366211,136
2012-12-07,205.77000427246094,206.6999969482422,203.8000030517578,204.5,99.16482543945312,83
2012-12-10,205.38999938964844,209.8699951171875,204.05999755859375,208.52999877929688,101.1190185546875,125
2012-12-11,208.5800018310547,211.0500030517578,207.6999969482422,209.00999450683594,101.35174560546875,165
2012-12-12,209.25999450683594,214.5800018310547,209.25999450683594,214.0,103.771484375,1679
2012-12-13,214.82000732421875,217.8000030517578,213.39999389648438,217.44000244140625,105.4395980834961,259
2012-12-14,215.0399932861328,217.75,212.25999450683594,214.1699981689453,103.85394287109375,235
2012-12-17,213.50999450683594,214.99000549316406,212.0,212.3000030517578,102.94712829589844,148
2012-12-18,213.60000610351562,217.25,213.14999389648438,216.5,104.98379516601562,162
2012-12-19,217.5,217.77000427246094,216.38999938964844,217.39999389648438,105.4201889038086,78
2012-12-20,216.89999389648438,218.9499969482422,215.72999572753906,218.5,105.9535903930664,1378
2012-12-21,217.00999450683594,219.75999450683594,215.5,218.0,105.71112823486328,173
2012-12-24,216.7899932861328,217.8000030517578,215.97000122070312,216.11000061035156,104.7946548461914,78
2012-12-25,216.5,216.69000244140625,215.60000610351562,216.08999633789062,104.78498077392578,32
2012-12-26,216.08999633789062,217.5,215.67999267578125,217.3000030517578,105.37171173095703,299
2012-12-27,217.08999633789062,218.49000549316406,216.36000061035156,216.92999267578125,105.19229888916016,124
2012-12-28,216.25999450683594,218.36000061035156,216.25999450683594,218.0,105.71112823486328,137
2013-01-08,220.38999938964844,223.5,220.00999450683594,221.58999633789062,107.45201110839844,1589
2013-01-09,220.97999572753906,221.39999389648438,217.39999389648438,220.97000122070312,107.1513442993164,2143
2013-01-10,220.97000122070312,221.22999572753906,218.2100067138672,218.6999969482422,106.05058288574219,965
2013-01-11,209.74000549316406,219.25,209.74000549316406,217.91000366210938,105.66752624511719,1499
2013-01-14,217.11000061035156,220.9499969482422,217.11000061035156,220.50999450683594,106.92828369140625,935
2013-01-15,220.75999450683594,221.77000427246094,217.07000732421875,217.30999755859375,105.3765640258789,1327
2013-01-16,217.25999450683594,217.97000122070312,215.80999755859375,216.86000061035156,105.15835571289062,949
2013-01-17,216.6300048828125,219.27999877929688,215.82000732421875,218.60000610351562,106.00212097167969,1168
2013-01-18,218.8000030517578,221.39999389648438,218.5,220.35000610351562,106.8507080078125,1636
2013-01-21,220.2899932861328,220.99000549316406,219.6300048828125,220.47999572753906,106.9137191772461,563
2013-01-22,221.0,221.5,219.0,220.69000244140625,107.01557922363281,1375
2013-01-23,220.69000244140625,221.49000549316406,218.8000030517578,220.39999389648438,106.87495422363281,1145
2013-01-24,220.0,221.89999389648438,217.16000366210938,220.35000610351562,106.8507080078125,1021
2013-01-25,220.1999969482422,222.0,219.1999969482422,221.94000244140625,107.62171173095703,1274
2013-01-28,222.88999938964844,225.6699981689453,220.22000122070312,225.22000122070312,109.21221160888672,1701
2013-01-29,225.5,225.5,221.8000030517578,223.7899932861328,108.51881408691406,1495
