Date,Open,High,Low,Close,Adj Close,Volume
2010-06-17,1706.5,1733.0,1657.5,1662.949951171875,858.2247314453125,1205254
2010-06-18,1670.0,1673.6800537109375,1635.0,1653.1099853515625,853.1464233398438,1067439
2010-06-21,1683.06005859375,1705.0,1678.0999755859375,1695.199951171875,874.86865234375,545005
2010-06-22,1679.9000244140625,1699.8599853515625,1673.300048828125,1685.0,869.6046752929688,547512
2010-06-23,1675.0,1723.8900146484375,1670.4300537109375,1700.0,877.3458251953125,756106
2010-06-24,1710.0,1715.0,1682.0,1685.989990234375,870.1155395507812,659799
2010-06-25,1688.93994140625,1713.0,1676.010009765625,1701.3399658203125,878.0371704101562,870589
2010-06-28,1710.0,1725.0,1676.199951171875,1685.0,869.6046752929688,661843
2010-06-29,1675.0,1680.0,1642.0,1648.3499755859375,850.6900634765625,821408
2010-06-30,1654.6600341796875,1662.02001953125,1611.6199951171875,1615.0,833.478515625,778197
2010-07-01,1604.0,1604.0,1550.0,1550.0899658203125,799.9793090820312,1038366
2010-07-02,1572.0,1595.0,1546.300048828125,1586.4000244140625,818.7185668945312,653843
2010-07-05,1580.0,1608.5,1573.22998046875,1584.7900390625,817.8875732421875,487941
2010-07-06,1606.800048828125,1611.8699951171875,1590.1199951171875,1604.0,827.801513671875,577329
2010-07-07,1590.0,1605.25,1581.0,1600.699951171875,826.0983276367188,661508
2010-07-08,1627.5,1628.0,1593.9200439453125,1596.93994140625,824.1580200195312,546403
2010-07-09,1605.280029296875,1612.949951171875,1578.0,1591.93994140625,821.577392578125,365993
2010-07-12,1591.0,1638.300048828125,1581.1199951171875,1625.22998046875,838.7581176757812,506006
2010-07-13,1620.010009765625,1664.989990234375,1616.010009765625,1659.0,856.1863403320312,345586
2010-07-14,1670.0,1674.0,1623.0,1631.8199462890625,842.158935546875,543152
2010-07-15,1651.5,1651.5,1607.0,1609.699951171875,830.7432250976562,610219
2010-07-16,1618.8299560546875,1628.3699951171875,1588.1500244140625,1592.0,821.6084594726562,538077
2010-07-19,1587.52001953125,1616.1600341796875,1584.31005859375,1593.0400390625,822.1453857421875,411953
2010-07-20,1600.989990234375,1610.6400146484375,1576.0,1593.0,822.1246337890625,514613
2010-07-21,1601.989990234375,1643.800048828125,1601.989990234375,1637.0400390625,844.8529663085938,597849
2010-07-22,1626.18994140625,1672.0,1619.5999755859375,1669.4300537109375,861.569091796875,1323318
2010-07-23,1674.3299560546875,1690.0,1662.3699951171875,1678.780029296875,866.39453125,1071631
2010-07-26,1678.780029296875,1678.780029296875,1678.780029296875,1678.780029296875,866.39453125,0
2010-07-27,1694.97998046875,1718.8499755859375,1686.9200439453125,1693.9300537109375,874.213134765625,1295526
2010-07-28,1700.5,1754.0,1675.199951171875,1744.56005859375,900.3426513671875,4743963
2010-07-29,1760.0,1782.5899658203125,1748.199951171875,1765.3900146484375,911.0927124023438,2388626
2010-07-30,1750.0,1758.949951171875,1711.1099853515625,1720.7900390625,888.0753173828125,1507266
2010-08-02,1740.0,1749.75,1716.6500244140625,1728.239990234375,891.9200439453125,1539599
2010-08-03,1738.75,1738.75,1684.3699951171875,1692.6800537109375,873.5680541992188,1892537
2010-08-04,1689.0,1701.8900146484375,1677.010009765625,1681.9599609375,868.0357666015625,1443262
2010-08-05,1689.0,1717.3399658203125,1681.5999755859375,1700.0,877.3458251953125,1345885
2010-08-06,1707.489990234375,1715.0,1687.1199951171875,1699.8299560546875,877.258056640625,1171322
2010-08-09,1707.5699462890625,1724.9000244140625,1700.4000244140625,1705.4300537109375,880.148193359375,1077395
2010-08-10,1695.9000244140625,1704.0,1665.010009765625,1673.449951171875,863.6434326171875,1371731
2010-08-11,1660.0,1669.5,1647.1199951171875,1652.1199951171875,852.6357421875,1513840
2010-08-12,1650.0,1679.0,1647.02001953125,1657.949951171875,855.6444091796875,1242213
2010-08-13,1669.949951171875,1671.949951171875,1650.0,1654.6099853515625,853.9205932617188,1215289
2010-08-16,1662.6300048828125,1662.6300048828125,1636.0,1648.8299560546875,850.9375610351562,971512
2010-08-17,1655.0,1664.489990234375,1645.0400390625,1651.52001953125,852.325927734375,1141362
2010-08-18,1655.0,1655.0,1640.1600341796875,1649.800048828125,851.4381713867188,796059
2010-08-19,1660.030029296875,1675.199951171875,1637.0,1641.3699951171875,847.0877685546875,1437775
2010-08-20,1646.4599609375,1650.0,1621.0,1645.8699951171875,849.4099731445312,1742285
2010-08-23,1646.93994140625,1654.0,1629.449951171875,1644.0,848.445068359375,1112646
2010-08-24,1630.52001953125,1640.0,1625.0,1629.0,840.7037353515625,984194
2010-08-25,1627.77001953125,1649.6800537109375,1627.77001953125,1637.300048828125,844.9869995117188,993988
2010-08-26,1654.06005859375,1664.0,1644.0,1651.72998046875,852.4342651367188,832508
2010-08-27,1648.0,1673.989990234375,1641.1300048828125,1668.4599609375,861.068359375,1015910
2010-08-30,1680.0,1682.989990234375,1651.0,1656.02001953125,854.6483154296875,730369
2010-08-31,1635.5,1647.8399658203125,1626.1800537109375,1634.9000244140625,843.7485961914062,1315579
2010-09-01,1635.6500244140625,1659.0,1616.77001953125,1648.06005859375,850.5403442382812,1631626
2010-09-02,1655.0,1676.5699462890625,1650.050048828125,1672.530029296875,863.1689453125,1202887
2010-09-03,1677.0,1686.9200439453125,1660.780029296875,1673.56005859375,863.7005615234375,1121350
2010-09-06,1680.0,1683.989990234375,1661.800048828125,1669.93994140625,861.8319702148438,521115
2010-09-07,1662.010009765625,1677.77001953125,1655.18994140625,1674.0,863.9276123046875,1106216
2010-09-08,1661.6199951171875,1691.0,1661.6199951171875,1680.010009765625,867.0293579101562,1032260
2010-09-09,1692.5,1723.8900146484375,1676.6099853515625,1711.5899658203125,883.3272094726562,1567730
2010-09-10,1714.8399658203125,1720.0,1700.0,1716.5899658203125,885.9075317382812,869284
2010-09-13,1726.800048828125,1733.7099609375,1705.0,1709.6600341796875,882.3312377929688,1029421
2010-09-14,1706.06005859375,1718.97998046875,1697.3900146484375,1702.8900146484375,878.83740234375,1209769
2010-09-15,1699.5,1724.0,1690.3199462890625,1718.68994140625,886.991455078125,1409608
2010-09-16,1715.0400390625,1733.0,1707.0,1725.0699462890625,890.2839965820312,1156790
2010-09-17,1739.75,1739.75,1697.010009765625,1702.06005859375,878.4091186523438,1092370
2010-09-20,1705.9300537109375,1728.5,1703.030029296875,1726.3299560546875,890.9345092773438,816955
2010-09-21,1730.030029296875,1753.0,1721.050048828125,1743.510009765625,899.8006591796875,1649551
2010-09-22,1742.0,1809.97998046875,1734.0,1802.449951171875,930.21875,4370967
2010-09-23,1803.0,1814.93994140625,1773.260009765625,1797.0,927.406005859375,2394916
2010-09-24,1799.0,1808.280029296875,1775.0,1799.31005859375,928.5982666015625,1851166
2010-09-27,1820.0,1821.0,1723.1199951171875,1727.739990234375,891.662109375,3417355
2010-09-28,1720.0,1755.0,1692.0,1721.050048828125,888.20947265625,3832714
2010-09-29,1731.949951171875,1738.06005859375,1706.02001953125,1710.5400390625,882.7852783203125,1255293
2010-09-30,1714.0,1740.31005859375,1708.1300048828125,1729.3499755859375,892.49267578125,1669057
2010-10-01,1729.8699951171875,1765.0,1725.06005859375,1751.0,903.6658935546875,1824347
2010-10-04,1750.0,1761.0,1727.5,1744.7900390625,900.4613037109375,1288811
2010-10-05,1740.010009765625,1758.4300537109375,1725.25,1751.31005859375,903.8262939453125,1446026
2010-10-06,1764.18994140625,1784.0,1747.5,1758.6500244140625,907.6142578125,1881976
2010-10-07,1766.8299560546875,1766.8299560546875,1741.300048828125,1745.1700439453125,900.657470703125,1043287
2010-10-08,1740.0,1748.0,1714.02001953125,1728.7099609375,892.1624755859375,1462421
2010-10-11,1740.0,1752.0,1734.239990234375,1749.280029296875,902.7786254882812,965548
2010-10-12,1735.010009765625,1766.989990234375,1731.5,1756.6099853515625,906.5614624023438,1161940
2010-10-13,1765.0,1791.0,1764.0,1780.3699951171875,918.8236694335938,1957218
2010-10-14,1794.5,1798.0,1781.010009765625,1790.3499755859375,923.97412109375,1289034
2010-10-15,1790.0999755859375,1826.699951171875,1777.0,1791.4599609375,924.547119140625,2898152
2010-10-18,1771.1500244140625,1783.9200439453125,1760.030029296875,1779.27001953125,918.2560424804688,1499125
2010-10-19,1780.0,1792.989990234375,1740.0,1754.5999755859375,905.524169921875,1545078
2010-10-20,1748.1199951171875,1754.0,1726.68994140625,1743.1099853515625,899.5942993164062,1323175
2010-10-21,1750.010009765625,1774.93994140625,1732.4000244140625,1756.300048828125,906.4014892578125,1771657
2010-10-22,1750.1500244140625,1769.0,1734.0,1737.8199462890625,896.864013671875,1507910
2010-10-25,1750.4000244140625,1756.800048828125,1739.0,1743.1500244140625,899.6148071289062,977123
2010-10-26,1740.260009765625,1754.0,1730.0,1742.22998046875,899.14013671875,1067866
2010-10-27,1737.949951171875,1753.2900390625,1727.75,1731.3599853515625,893.5303344726562,1263889
2010-10-28,1736.47998046875,1740.050048828125,1707.5,1711.9100341796875,883.4925537109375,1387734
2010-10-29,1708.8399658203125,1735.1500244140625,1706.2099609375,1734.1300048828125,894.9598388671875,1052691
2010-11-01,1738.5,1756.6600341796875,1730.0999755859375,1748.8399658203125,902.551513671875,1289154
2010-11-02,1750.0,1765.0,1742.1199951171875,1761.2099609375,908.935546875,837019
2010-11-03,1761.25,1776.0,1746.010009765625,1754.8800048828125,905.6685791015625,1280024
2010-11-08,1777.77001953125,1790.1500244140625,1765.050048828125,1772.8599853515625,914.9478759765625,1174042
2010-11-09,1770.0,1802.5799560546875,1769.280029296875,1796.9000244140625,927.3546752929688,1610301
2010-11-10,1790.3499755859375,1795.469970703125,1761.550048828125,1767.3399658203125,912.0991821289062,1212928
2010-11-11,1779.5,1780.1199951171875,1749.8800048828125,1759.9200439453125,908.2695922851562,1025373
2010-11-12,1743.449951171875,1756.0999755859375,1736.8800048828125,1742.760009765625,899.4136962890625,1277418
2010-11-15,1739.0,1763.0,1722.969970703125,1749.3699951171875,902.824951171875,1554303
2010-11-16,1736.199951171875,1742.949951171875,1719.0,1721.7900390625,888.5911865234375,1129423
2010-11-17,1717.0,1730.1199951171875,1710.0,1724.9000244140625,890.1963500976562,1530706
2010-11-18,1733.1500244140625,1734.5999755859375,1721.5899658203125,1730.1199951171875,892.8901977539062,1433298
2010-11-19,1732.0,1749.0,1723.0,1743.050048828125,899.5633544921875,1102280
2010-11-22,1746.5,1760.22998046875,1717.699951171875,1720.5799560546875,887.9668579101562,1475831
2010-11-23,1717.0,1718.93994140625,1697.0,1700.0999755859375,877.3973999023438,1927398
2010-11-24,1707.75,1733.0,1691.0,1725.5999755859375,890.5575561523438,2011228
2010-11-25,1730.0,1740.0,1719.81005859375,1725.030029296875,890.2635498046875,1106082
2010-11-26,1720.93994140625,1732.22998046875,1702.2900390625,1711.8399658203125,883.4562377929688,1467820
2010-11-29,1717.530029296875,1722.0,1680.010009765625,1682.6099853515625,868.37109375,1829990
2010-11-30,1695.030029296875,1744.9000244140625,1694.97998046875,1739.1600341796875,897.5557250976562,3133767
2010-12-01,1741.0,1797.0,1738.0,1791.800048828125,924.722412109375,3398643
2010-12-02,1801.0,1813.969970703125,1784.300048828125,1799.0899658203125,928.4848022460938,2235997
2010-12-03,1787.5,1835.0699462890625,1787.5,1813.3800048828125,935.8597412109375,1976179
2010-12-06,1818.0,1851.010009765625,1813.010009765625,1845.4000244140625,952.384765625,2332927
2010-12-07,1850.0,1874.0,1812.9000244140625,1818.239990234375,938.3676147460938,2404335
2010-12-08,1809.0,1830.989990234375,1775.0,1782.449951171875,919.89697265625,1961211
2010-12-09,1801.0,1801.0,1747.0,1782.6199951171875,919.9848022460938,4546494
2010-12-10,1783.0,1789.6700439453125,1765.43994140625,1771.7099609375,914.3544311523438,1827933
2010-12-13,1776.989990234375,1787.0,1757.43994140625,1761.989990234375,909.3377075195312,1839216
2010-12-14,1765.0,1765.0,1728.0,1744.43994140625,900.2806396484375,2382819
2010-12-15,1738.800048828125,1768.6300048828125,1733.3299560546875,1745.5400390625,900.848388671875,2527701
2010-12-16,1746.0,1755.0,1737.0,1749.0799560546875,902.6753540039062,1048590
2010-12-17,1756.0799560546875,1766.8800048828125,1747.0,1760.2900390625,908.460693359375,1229364
2010-12-20,1761.0,1765.239990234375,1738.0,1743.8499755859375,899.9762573242188,1222273
2010-12-21,1750.0,1755.0,1736.010009765625,1750.06005859375,903.1810302734375,1666498
2010-12-22,1755.0,1764.9000244140625,1745.0,1759.6099853515625,908.1095581054688,1141409
2010-12-23,1765.0,1768.5,1754.6099853515625,1760.02001953125,908.3213500976562,824634
2010-12-24,1762.5,1762.5,1746.1099853515625,1750.9000244140625,903.6144409179688,726769
2010-12-27,1748.0,1750.43994140625,1734.6800537109375,1736.199951171875,896.0281982421875,429214
2010-12-28,1735.68994140625,1749.77001953125,1735.010009765625,1742.1800537109375,899.1141967773438,535735
2010-12-29,1742.780029296875,1753.530029296875,1742.3399658203125,1747.4000244140625,901.8082885742188,611497
2010-12-30,1750.0,1750.989990234375,1729.0999755859375,1732.989990234375,894.3713989257812,1117281
2011-01-11,1753.530029296875,1800.510009765625,1753.530029296875,1796.050048828125,926.9158325195312,2381999
2011-01-12,1800.0,1870.0,1788.0,1866.56005859375,963.3051147460938,3266190
2011-01-13,1866.0,1916.760009765625,1851.06005859375,1893.8599853515625,977.3944702148438,3868167
2011-01-14,1894.72998046875,1908.6400146484375,1873.199951171875,1893.0,976.9502563476562,2139616
2011-01-17,1893.0,1947.0,1893.0,1926.8900146484375,994.4405517578125,2232674
2011-01-18,1925.0,1944.9000244140625,1895.0,1906.780029296875,984.0619506835938,2202215
2011-01-19,1918.0,1942.9599609375,1905.0999755859375,1930.2099609375,996.154052734375,2365363
2011-01-20,1918.0,1918.4000244140625,1883.6700439453125,1894.81005859375,977.8843383789062,2081483
2011-01-21,1894.0,1936.8399658203125,1875.1600341796875,1930.3199462890625,996.2108764648438,2031359
2011-01-24,1932.050048828125,1932.989990234375,1877.5999755859375,1880.0,970.2412719726562,1391143
2011-01-25,1891.530029296875,1908.800048828125,1875.4100341796875,1892.43994140625,976.661376953125,1657976
2011-01-26,1898.3900146484375,1925.52001953125,1892.1099853515625,1897.260009765625,979.1488037109375,1852513
2011-01-27,1909.010009765625,1920.1500244140625,1859.0,1878.7900390625,969.6168823242188,3445213
2011-01-28,1879.7099609375,1886.0,1844.0,1848.9000244140625,954.1909790039062,2016228
2011-01-31,1835.0,1849.969970703125,1813.8800048828125,1834.989990234375,947.0123901367188,2243754
2011-02-01,1850.0,1910.0,1835.1400146484375,1904.449951171875,982.8595581054688,3029836
2011-02-02,1915.0,1961.22998046875,1912.8800048828125,1956.1600341796875,1009.5464477539062,3863514
2011-02-03,1960.0,1981.5699462890625,1936.93994140625,1949.9300537109375,1006.3308715820312,2342567
2011-02-04,1960.1300048828125,1980.0,1941.0,1970.25,1016.818115234375,1923672
2011-02-07,1969.989990234375,1977.780029296875,1944.31005859375,1972.6800537109375,1018.0721435546875,1492577
2011-02-08,1974.0,1980.97998046875,1933.0,1939.0400390625,1000.7111206054688,2644866
2011-02-09,1947.0,1948.800048828125,1913.1600341796875,1936.989990234375,999.6530151367188,1810296
2011-02-10,1932.0,1932.0,1903.77001953125,1907.030029296875,984.1909790039062,1301735
2011-02-11,1893.97998046875,1929.800048828125,1880.18994140625,1893.0,976.9502563476562,1405329
2011-02-14,1940.4000244140625,1943.699951171875,1904.22998046875,1919.0899658203125,990.4150390625,1274495
2011-02-15,1909.0,1929.8900146484375,1884.4200439453125,1891.6500244140625,976.2535400390625,1494035
2011-02-16,1902.1099853515625,1920.0,1884.0,1915.3299560546875,988.4744262695312,1169897
2011-02-17,1919.7900390625,1933.0,1902.8299560546875,1913.8900146484375,987.7310791015625,1653642
2011-02-18,1910.510009765625,1926.8299560546875,1905.02001953125,1919.8399658203125,990.80224609375,1124420
2011-02-21,1924.1300048828125,1966.0,1916.0,1958.9100341796875,1010.965576171875,1589308
2011-02-22,1957.0999755859375,1976.0,1935.2099609375,1949.0799560546875,1005.8922729492188,1846249
2011-02-24,1973.02001953125,2019.1800537109375,1955.56005859375,2005.0,1034.7523193359375,4343716
2011-02-25,2000.0,2007.0,1975.2900390625,2000.3299560546875,1032.341796875,2230672
2011-02-28,2003.6099853515625,2047.989990234375,1991.22998046875,2040.3900146484375,1053.0162353515625,2508806
2011-03-01,2049.5,2055.300048828125,2017.5,2022.699951171875,1043.8865966796875,1790569
2011-03-02,2019.300048828125,2039.5,2002.0,2014.4000244140625,1039.603271484375,1673297
2011-03-03,2030.0,2068.0,2022.0,2041.300048828125,1053.486083984375,2061894
2011-03-04,2046.0,2049.800048828125,2013.800048828125,2043.5,1054.621337890625,1806217
2011-03-09,2075.0,2090.0,2026.199951171875,2036.699951171875,1051.1119384765625,2373903
2011-03-10,2044.9000244140625,2044.9000244140625,1980.0,1983.699951171875,1023.75927734375,2952472
2011-03-11,1973.0,2019.0,1970.199951171875,1986.9000244140625,1025.4107666015625,2073716
2011-03-14,1980.0999755859375,2015.0,1971.0,1979.5,1021.5916137695312,2041468
2011-03-15,1950.0,1972.0,1921.9000244140625,1929.9000244140625,995.9937133789062,3290911
2011-03-16,1945.0,1979.0,1929.0,1936.5999755859375,999.4515380859375,2996446
2011-03-17,1939.5999755859375,2002.0,1935.0,1986.0999755859375,1024.9979248046875,2997118
2011-03-18,2005.0,2023.0,1990.0,2016.0,1040.4288330078125,2580126
2011-03-21,2028.9000244140625,2029.800048828125,2005.199951171875,2015.0,1039.9127197265625,1207020
2011-03-22,2010.0,2010.0999755859375,1958.5999755859375,1972.5999755859375,1018.0306396484375,2429308
2011-03-23,1963.9000244140625,2019.0,1961.5,2012.300048828125,1038.51953125,1963096
2011-03-24,2022.0,2051.0,2017.5999755859375,2044.5,1055.13720703125,3173803
2011-03-25,2051.0,2051.0,2025.300048828125,2045.699951171875,1055.7564697265625,1709034
2011-03-28,2038.0999755859375,2042.0999755859375,2014.0999755859375,2027.300048828125,1046.2606201171875,1130447
2011-03-29,2016.0,2024.9000244140625,1976.699951171875,1990.0999755859375,1027.062255859375,2549740
2011-03-30,2005.9000244140625,2035.0,2005.0999755859375,2031.9000244140625,1048.634765625,2354827
2011-03-31,2034.0,2036.9000244140625,2011.5,2032.5,1048.9442138671875,1660152
2011-04-01,2031.300048828125,2065.800048828125,2030.0,2060.5,1063.394775390625,2377520
2011-04-04,2063.300048828125,2066.89990234375,2045.0,2058.300048828125,1062.2593994140625,2544174
2011-04-05,2062.10009765625,2076.89990234375,2027.199951171875,2049.39990234375,1057.6661376953125,2058217
2011-04-06,2047.800048828125,2084.10009765625,2046.199951171875,2069.10009765625,1067.8333740234375,2590742
2011-04-07,2049.39990234375,2061.10009765625,2034.800048828125,2041.5999755859375,1053.640625,1959228
2011-04-08,2055.699951171875,2059.60009765625,2038.0,2043.4000244140625,1054.5697021484375,1828626
2011-04-11,2050.0,2054.89990234375,2012.0,2027.800048828125,1046.5185546875,1592216
2011-04-12,2000.0999755859375,2004.5999755859375,1971.0999755859375,1976.0999755859375,1019.8370971679688,2174612
2011-04-13,1987.199951171875,1995.4000244140625,1961.5999755859375,1985.800048828125,1024.8427734375,1729439
2011-04-14,1979.0,1984.0,1938.0999755859375,1951.800048828125,1007.296142578125,2012762
2011-04-15,1956.199951171875,1986.300048828125,1946.0,1963.5,1013.3345947265625,1608573
2011-04-18,1959.5,1969.0,1883.0999755859375,1896.5999755859375,978.808349609375,2330935
2011-04-19,1918.0999755859375,1950.0,1906.0,1943.5,1003.0125122070312,1688905
2011-04-20,1957.699951171875,1978.0,1951.0999755859375,1973.0,1018.2371215820312,1911568
2011-04-21,1985.0,1990.0,1945.300048828125,1954.699951171875,1008.792724609375,1616732
2011-04-22,1963.0,1971.0999755859375,1947.199951171875,1954.199951171875,1008.5345458984375,912940
2011-04-25,1959.0,1984.300048828125,1935.0,1938.699951171875,1000.5353393554688,1951895
2011-04-26,1927.300048828125,1943.5999755859375,1903.5,1915.9000244140625,988.7687377929688,1853575
2011-04-27,1928.699951171875,1932.0,1883.699951171875,1894.9000244140625,977.9309692382812,1757448
2011-04-28,1923.4000244140625,1923.699951171875,1891.4000244140625,1908.5,984.9496459960938,1342498
2011-04-29,1894.199951171875,1899.0,1883.0,1892.0,976.4342041015625,799689
2011-05-03,1908.0,1908.0,1862.0,1868.699951171875,964.4093627929688,1587160
2011-05-04,1868.0,1879.5,1817.0999755859375,1823.300048828125,940.9791870117188,2482438
2011-05-05,1838.300048828125,1842.5999755859375,1798.0,1806.699951171875,963.5928955078125,2172117
2011-05-06,1804.699951171875,1863.5,1773.5999755859375,1863.5,993.886962890625,2497267
2011-05-10,1823.0999755859375,1850.0,1792.0999755859375,1809.5999755859375,965.1396484375,3342703
2011-05-11,1812.0,1826.800048828125,1774.0,1780.0,949.3526611328125,2436865
2011-05-12,1767.0,1767.199951171875,1715.0,1728.9000244140625,922.098876953125,2863285
2011-05-13,1739.9000244140625,1751.300048828125,1719.0999755859375,1737.800048828125,926.8455200195312,1655898
2011-05-16,1716.199951171875,1740.5999755859375,1697.0999755859375,1738.9000244140625,927.432373046875,2021323
