Date,Open,High,Low,Close,Adj Close,Volume
2012-01-17,30.249000549316406,30.469999313354492,29.798999786376953,29.899999618530273,12.899248123168945,408100
2012-01-18,30.0,30.0,27.0,29.799999237060547,12.856104850769043,201700
2012-01-19,29.5,29.899999618530273,27.033000946044922,29.850000381469727,12.877676963806152,440700
2012-01-20,30.0,30.200000762939453,30.0,30.200000762939453,13.028671264648438,1640200
2012-01-23,30.23699951171875,30.375,30.0,30.1200008392334,12.994156837463379,472300
2012-01-24,23.125,30.049999237060547,23.125,29.899999618530273,12.899248123168945,309000
2012-01-25,29.900999069213867,30.0,29.81100082397461,29.940000534057617,12.916504859924316,100500
2012-01-26,30.0,30.0,29.0,29.996000289916992,12.940664291381836,251
2012-01-27,29.0,30.0,29.0,29.920000076293945,12.907872200012207,162800
2012-01-30,29.829999923706055,29.989999771118164,29.329999923706055,29.5,12.72668170928955,347200
2012-01-31,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,12.843165397644043,500000
2012-02-01,30.041000366210938,30.079999923706055,30.0,30.049999237060547,12.963956832885742,650
2012-02-02,27.8799991607666,32.75,30.010000228881836,32.42499923706055,13.98856258392334,3367100
2012-02-03,32.45000076293945,32.5,31.600000381469727,31.850000381469727,13.74050235748291,411400
2012-02-06,31.510000228881836,31.69499969482422,31.50200080871582,31.600000381469727,13.632648468017578,424200
2012-02-07,33.0,33.21500015258789,33.0,33.21500015258789,14.32938289642334,4943
2012-02-08,33.5,33.87900161743164,33.5,33.79999923706055,14.581754684448242,4753900
2012-02-09,33.0,33.0,32.52000045776367,32.8489990234375,14.17148208618164,539
2012-02-10,32.79899978637695,32.79899978637695,32.025001525878906,32.20000076293945,13.891497611999512,491700
2012-02-13,32.68000030517578,33.45000076293945,32.68000030517578,32.90700149536133,14.196504592895508,18839
2012-02-14,33.54999923706055,33.58000183105469,33.45500183105469,33.58000183105469,14.486845016479492,24
2012-02-15,32.0,33.630001068115234,32.0,33.58399963378906,14.488569259643555,4847
2012-02-16,33.47499084472656,33.56999969482422,33.007999420166016,33.24800109863281,14.34361743927002,219
2012-02-17,33.29999923706055,33.3489990234375,32.16600036621094,33.3489990234375,14.387190818786621,3
2012-02-20,33.4900016784668,33.49700164794922,33.380001068115234,33.45000076293945,14.430763244628906,156100
2012-02-21,32.20100021362305,33.400001525878906,32.20100021362305,33.400001525878906,14.409195899963379,193300
2012-02-22,33.0,33.0,32.01599884033203,33.0,14.236626625061035,3
2012-02-24,36.516700744628906,36.516700744628906,32.52000045776367,32.79999923706055,14.150344848632812,626
2012-02-27,26.34600067138672,32.57500076293945,32.36199951171875,32.417999267578125,13.985546112060547,1200000
2012-02-28,31.285400390625,31.898000717163086,29.322799682617188,31.700000762939453,13.675790786743164,331
2012-02-29,30.248889923095703,32.279998779296875,28.656789779663086,31.87700080871582,13.752150535583496,2062
2012-03-01,31.106000900268555,32.898990631103516,31.010000228881836,32.86000061035156,14.176228523254395,1780
2012-03-02,32.43000030517578,32.58300018310547,32.43000030517578,32.58300018310547,14.05672836303711,2089
2012-03-05,32.0099983215332,32.422000885009766,31.799999237060547,32.398990631103516,13.97734260559082,703
2012-03-06,32.10599899291992,31.5,29.14109992980957,29.14109992980957,12.571844100952148,2192
2012-03-07,31.222999572753906,31.525999069213867,31.222999572753906,31.520000457763672,13.59813404083252,232
2012-03-12,31.038000106811523,31.555999755859375,31.03700065612793,31.55500030517578,13.613235473632812,2528631
2012-03-13,28.399999618530273,32.0,31.75,31.815000534057617,13.72540283203125,938600
2012-03-14,28.72260093688965,32.09000015258789,28.72260093688965,32.0,13.805215835571289,626
2012-03-15,32.04999923706055,32.250999450683594,32.04999923706055,32.209999084472656,13.895808219909668,22
2012-03-16,25.76799964904785,32.15999984741211,25.76799964904785,32.0,13.805215835571289,744200
2012-03-19,32.09700012207031,32.09700012207031,32.09700012207031,32.09700012207031,13.847061157226562,1
2012-03-20,31.864999771118164,32.0099983215332,31.711000442504883,31.93000030517578,13.775012016296387,551000
2012-03-21,28.647899627685547,31.868999481201172,28.647899627685547,31.788999557495117,13.714184761047363,351552
2012-03-22,31.799999237060547,31.934999465942383,31.799999237060547,31.878000259399414,13.752583503723145,748800
2012-03-23,32.0,32.0,31.799999237060547,31.850000381469727,13.74050235748291,265
2012-03-26,31.790000915527344,31.899999618530273,31.790000915527344,31.790000915527344,13.714617729187012,171
2012-03-27,31.801000595092773,32.0,31.499000549316406,31.57900047302246,13.623587608337402,312200
2012-03-28,31.500999450683594,31.600000381469727,31.360000610351562,31.474000930786133,13.578291893005371,1005
2012-03-29,31.246999740600586,31.474000930786133,30.89900016784668,31.06999969482422,13.403999328613281,155500
2012-03-30,31.139999389648438,31.239999771118164,30.510000228881836,30.922000885009766,13.340152740478516,4605
2012-04-02,31.24799919128418,31.24799919128418,30.799999237060547,30.875999450683594,13.320303916931152,407000
2012-04-03,30.799999237060547,31.0,30.799999237060547,30.820999145507812,13.296576499938965,369
2012-04-04,30.698999404907227,30.83300018310547,30.19700050354004,30.44099998474121,13.13263988494873,2520
2012-04-05,30.250999450683594,30.309999465942383,29.399999618530273,29.799999237060547,12.856104850769043,432300
2012-04-06,29.722000122070312,30.0,29.70400047302246,29.865999221801758,12.884576797485352,4
2012-04-09,29.899999618530273,29.94700050354004,29.500999450683594,29.888999938964844,12.894501686096191,312300
2012-04-10,29.899999618530273,30.0,29.700000762939453,29.89900016784668,12.898813247680664,431600
2012-04-11,29.75200080871582,30.0,29.75200080871582,29.950000762939453,12.920816421508789,980
2012-04-12,29.99799919128418,30.049999237060547,29.719999313354492,29.85099983215332,12.878108978271484,355600
2012-04-13,29.989999771118164,30.100000381469727,29.85099983215332,30.038999557495117,12.959212303161621,2609
2012-04-16,30.038999557495117,30.038999557495117,29.850000381469727,29.92799949645996,12.91132640838623,178500
2012-04-17,29.85300064086914,29.93899917602539,29.582000732421875,29.738000869750977,12.829358100891113,2846
2012-04-18,29.847999572753906,29.847999572753906,29.700000762939453,29.790000915527344,12.851790428161621,613900
2012-04-19,29.798999786376953,29.850000381469727,29.700000762939453,29.79800033569336,12.855242729187012,377700
2012-04-20,29.799999237060547,30.0,29.799999237060547,29.899999618530273,12.899248123168945,1062200
2012-04-23,29.899999618530273,29.899999618530273,29.700000762939453,29.809999465942383,12.860422134399414,2424
2012-04-24,29.702999114990234,29.847999572753906,29.65999984741211,29.760000228881836,12.838851928710938,348800
2012-04-25,29.799999237060547,29.98900032043457,29.799999237060547,29.898000717163086,12.898384094238281,626600
2012-04-26,29.898000717163086,29.944000244140625,29.799999237060547,29.802000045776367,12.856968879699707,701600
2012-04-27,29.375,30.325000762939453,29.375,30.325000762939453,13.082597732543945,244000
2012-05-02,29.902999877929688,30.0,29.707000732421875,29.8700008392334,12.88630485534668,71600
2012-05-03,29.70199966430664,29.89900016784668,29.549999237060547,29.746999740600586,12.833239555358887,6888
2012-05-04,29.50200080871582,29.75,27.0,27.600000381469727,11.90699577331543,619900
2012-05-07,27.898000717163086,28.0,27.200000762939453,27.979000091552734,12.070505142211914,45
2012-05-08,28.148000717163086,28.25,27.549999237060547,28.225000381469727,12.176628112792969,61
2012-05-10,28.07900047302246,28.149999618530273,27.316999435424805,27.450000762939453,12.28177547454834,104100
2012-05-11,27.448999404907227,27.448999404907227,27.05299949645996,27.299999237060547,12.214661598205566,199600
2012-05-14,26.499000549316406,26.499000549316406,24.954999923706055,25.0939998626709,11.227645874023438,335100
2012-05-15,25.0,25.226999282836914,24.02199935913086,24.72599983215332,11.062993049621582,2
2012-05-16,24.201000213623047,24.4950008392334,24.0,24.386999130249023,10.911317825317383,329
2012-05-17,24.499000549316406,24.895000457763672,23.444000244140625,23.850000381469727,10.671051025390625,163700
2012-05-18,22.049999237060547,23.780000686645508,22.0,22.83300018310547,10.216020584106445,8
2012-05-21,23.0,23.684999465942383,22.655000686645508,22.854999542236328,10.225862503051758,187500
2012-05-22,23.14900016784668,23.549999237060547,23.14900016784668,23.385000228881836,10.46299934387207,657
2012-05-23,23.298999786376953,23.298999786376953,22.5,22.642000198364258,10.130561828613281,313400
2012-05-24,22.75,22.950000762939453,22.038000106811523,22.448999404907227,10.044207572937012,4520
2012-05-25,22.399999618530273,22.79800033569336,22.350000381469727,22.399999618530273,10.022285461425781,148800
2012-05-28,22.454999923706055,22.746999740600586,22.399999618530273,22.399999618530273,10.022285461425781,296900
2012-05-29,22.68899917602539,23.225000381469727,22.499000549316406,23.200000762939453,10.380224227905273,523600
2012-05-30,22.948999404907227,23.448999404907227,22.700000762939453,22.989999771118164,10.28626537322998,427900
2012-05-31,22.899999618530273,23.149999618530273,22.614999771118164,22.78700065612793,10.195438385009766,4175
2012-06-01,22.774999618530273,22.9950008392334,22.549999237060547,22.9950008392334,10.288505554199219,459300
2012-06-04,22.93000030517578,24.399999618530273,22.827999114990234,23.42799949645996,10.482237815856934,11001
2012-06-05,23.989999771118164,24.249000549316406,23.799999237060547,23.982999801635742,10.730558395385742,338900
2012-06-06,24.138999938964844,24.25,23.5,23.951000213623047,10.716239929199219,343000
2012-06-07,24.048999786376953,25.746999740600586,24.048999786376953,25.024999618530273,11.196773529052734,11684
2012-06-08,24.989999771118164,25.0,24.5,24.783000946044922,11.088497161865234,1
2012-06-13,25.0,25.201000213623047,23.5,24.354999542236328,10.896997451782227,9958
2012-06-14,25.0,25.450000762939453,24.950000762939453,25.351999282836914,11.34307861328125,83200
2012-06-15,25.270999908447266,26.148000717163086,25.270000457763672,25.972999572753906,11.620929718017578,2247100
2012-06-18,25.5,26.5,25.0,25.93899917602539,11.605716705322266,20893
2012-06-19,25.989999771118164,26.899999618530273,25.5049991607666,26.049999237060547,11.655381202697754,2442600
2012-06-20,26.13800048828125,26.200000762939453,25.799999237060547,25.82200050354004,11.553369522094727,512800
2012-06-21,25.809999465942383,25.899999618530273,25.10099983215332,25.450000762939453,11.38692855834961,249100
2012-06-22,25.01099967956543,25.09000015258789,24.549999237060547,24.679000854492188,11.041966438293457,3634
2012-06-25,24.893999099731445,24.895000457763672,24.483999252319336,24.486000061035156,10.955610275268555,38700
2012-06-26,24.299999237060547,24.799999237060547,24.25,24.583999633789062,10.999458312988281,1707
2012-06-27,24.500999450683594,26.0,24.49799919128418,25.191999435424805,11.271491050720215,3231
2012-06-28,24.898000717163086,24.898000717163086,24.201000213623047,24.4950008392334,10.959640502929688,226000
2012-06-29,24.600000381469727,24.799999237060547,24.01099967956543,24.200000762939453,10.827648162841797,2336000
2012-07-02,24.39900016784668,24.799999237060547,24.0,24.486000061035156,10.955610275268555,7172
2012-07-03,24.551000595092773,25.198999404907227,24.551000595092773,25.149999618530273,11.252700805664062,1423000
2012-07-04,25.139999389648438,25.886999130249023,24.905000686645508,25.743000030517578,11.518022537231445,12372
2012-07-05,25.0,25.049999237060547,24.399999618530273,24.606000900268555,11.009302139282227,11
2012-07-06,24.697999954223633,24.75,24.5,24.725000381469727,11.062546730041504,176200
2012-07-09,24.711999893188477,24.989999771118164,24.711999893188477,24.900999069213867,11.141291618347168,343500
2012-07-10,24.801000595092773,24.899999618530273,24.798999786376953,24.80699920654297,11.099234580993652,828
2012-07-11,24.700000762939453,24.75,24.351999282836914,24.48699951171875,10.956059455871582,3188
2012-07-12,24.400999069213867,24.549999237060547,24.399999618530273,24.48699951171875,10.956059455871582,1400
2012-07-13,24.749000549316406,24.801000595092773,24.56100082397461,24.695999145507812,11.049570083618164,987
2012-07-16,24.801000595092773,24.948999404907227,24.801000595092773,24.906999588012695,11.143976211547852,332
2012-07-17,25.0,25.25,24.899999618530273,25.100000381469727,11.230330467224121,7726
2012-07-18,24.900999069213867,25.099000930786133,24.611000061035156,25.003999710083008,11.187376976013184,6704
2012-07-19,24.99799919128418,25.24799919128418,24.709999084472656,24.898000717163086,11.139951705932617,143200
2012-07-20,24.899999618530273,24.948999404907227,24.5049991607666,24.833999633789062,11.11131477355957,677
2012-07-23,24.850000381469727,25.049999237060547,24.402000427246094,24.6299991607666,11.020038604736328,1216600
2012-07-24,24.701000213623047,25.201000213623047,24.500999450683594,24.972000122070312,11.173059463500977,5082
2012-07-25,25.100000381469727,25.450000762939453,24.799999237060547,25.26799964904785,11.305496215820312,6956
2012-07-26,25.450000762939453,25.600000381469727,25.339000701904297,25.400999069213867,11.365004539489746,82
2012-07-27,25.402000427246094,25.402000427246094,25.0,25.357999801635742,11.3457670211792,1859
2012-07-30,25.301000595092773,25.399999618530273,25.111000061035156,25.349000930786133,11.3417387008667,1143900
2012-07-31,25.349000930786133,25.739999771118164,25.059999465942383,25.5,11.409297943115234,454000
2012-08-01,25.549999237060547,26.170000076293945,25.448999404907227,25.5,11.409297943115234,1429300
2012-08-02,25.599000930786133,25.600000381469727,25.099000930786133,25.23699951171875,11.291626930236816,810
2012-08-03,25.149999618530273,25.350000381469727,25.0,25.25,11.297444343566895,9800
2012-08-06,25.009000778198242,25.200000762939453,24.805999755859375,25.042999267578125,11.204827308654785,550
2012-08-07,25.100000381469727,25.299999237060547,25.100000381469727,25.299999237060547,11.319815635681152,20000
2012-08-08,25.299999237060547,25.299999237060547,25.14900016784668,25.149999618530273,11.252700805664062,14200
2012-08-09,25.150999069213867,25.398000717163086,24.698999404907227,24.850000381469727,11.118474960327148,693
2012-08-10,24.900999069213867,25.0,24.799999237060547,24.899999618530273,11.140843391418457,49400
2012-08-13,24.899999618530273,25.100000381469727,24.75,24.910999298095703,11.145766258239746,1096
2012-08-14,25.0939998626709,25.104999542236328,24.910999298095703,25.089000701904297,11.225408554077148,109500
2012-08-15,24.989999771118164,25.0,24.80699920654297,24.843000411987305,11.115342140197754,1160
2012-08-16,24.815000534057617,25.18000030517578,24.815000534057617,25.01099967956543,11.190507888793945,1268
2012-08-17,24.850000381469727,25.195999145507812,24.850000381469727,24.902000427246094,11.141741752624512,873
2012-08-20,24.815000534057617,24.8799991607666,24.604999542236328,24.746000289916992,11.071942329406738,438
2012-08-21,24.711000442504883,24.899999618530273,24.711000442504883,24.799999237060547,11.096102714538574,64100
2012-08-22,24.701000213623047,24.799999237060547,24.701000213623047,24.739999771118164,11.069257736206055,592
2012-08-23,24.850000381469727,24.899999618530273,24.690000534057617,24.740999221801758,11.06970500946045,989
2012-08-24,24.795000076293945,24.797000885009766,24.60700035095215,24.60700035095215,11.009749412536621,70
2012-08-27,24.649999618530273,24.75,24.639999389648438,24.667999267578125,11.037041664123535,1385
2012-08-28,24.648000717163086,24.700000762939453,24.600000381469727,24.679000854492188,11.041966438293457,144200
2012-08-29,24.746000289916992,24.825000762939453,24.301000595092773,24.351999282836914,10.895658493041992,99500
2012-08-30,24.351999282836914,24.75,24.350000381469727,24.41900062561035,10.925633430480957,308
2012-08-31,24.499000549316406,24.499000549316406,24.350000381469727,24.479999542236328,10.952925682067871,13700
2012-09-03,24.400999069213867,24.687999725341797,24.400999069213867,24.6299991607666,11.020038604736328,106
2012-09-04,24.64900016784668,24.700000762939453,24.405000686645508,24.56100082397461,10.989168167114258,78000
2012-09-05,24.69499969482422,24.700000762939453,24.5,24.64299964904785,11.02585506439209,689
2012-09-06,24.499000549316406,24.760000228881836,24.499000549316406,24.59600067138672,11.004826545715332,764
2012-09-07,24.548999786376953,24.98900032043457,24.548999786376953,24.816999435424805,11.103708267211914,1093
2012-09-10,24.79800033569336,24.948999404907227,24.6200008392334,24.759000778198242,11.077760696411133,457
2012-09-11,24.75,24.790000915527344,24.5,24.75,11.07373046875,94200
2012-09-12,24.719999313354492,24.799999237060547,24.60099983215332,24.75,11.07373046875,82800
2012-09-13,24.711000442504883,24.711000442504883,24.45199966430664,24.591999053955078,11.00303840637207,1357
2012-09-14,25.0,25.10099983215332,24.511999130249023,24.70199966430664,11.052254676818848,11043
2012-09-17,24.700000762939453,24.850000381469727,24.51099967956543,24.697999954223633,11.050466537475586,12775
2012-09-18,24.749000549316406,24.78700065612793,24.549999237060547,24.608999252319336,11.010642051696777,1003
2012-09-19,24.732999801635742,24.79800033569336,24.399999618530273,24.399999618530273,10.917132377624512,104500
2012-09-20,24.479000091552734,24.600000381469727,24.1200008392334,24.349000930786133,10.894314765930176,2503
2012-09-21,24.39699935913086,24.49799919128418,24.200000762939453,24.363000869750977,10.900580406188965,71700
2012-09-24,24.43899917602539,24.5,24.200000762939453,24.309999465942383,10.876863479614258,260700
2012-09-25,24.399999618530273,24.399999618530273,24.149999618530273,24.149999618530273,10.805276870727539,2151
2012-09-26,24.0,24.200000762939453,23.950000762939453,23.950000762939453,10.715791702270508,59
2012-09-27,24.048999786376953,24.14900016784668,23.951000213623047,24.072999954223633,10.770824432373047,33100
2012-09-28,24.149999618530273,24.200000762939453,24.030000686645508,24.145999908447266,10.803487777709961,82600
2012-10-01,24.006000518798828,24.350000381469727,24.006000518798828,24.350000381469727,10.89476203918457,138500
2012-10-02,24.349000930786133,24.350000381469727,24.100000381469727,24.200000762939453,10.827648162841797,881
2012-10-03,24.200000762939453,24.225000381469727,24.149999618530273,24.149999618530273,10.805276870727539,128200
2012-10-04,24.07699966430664,24.5,24.075000762939453,24.25,10.850017547607422,1215200
2012-10-05,24.299999237060547,24.399999618530273,24.200000762939453,24.299999237060547,10.872390747070312,3106
2012-10-08,24.274999618530273,24.450000762939453,24.219999313354492,24.399999618530273,10.917132377624512,2258
2012-10-09,24.350000381469727,25.0,24.350000381469727,24.900999069213867,11.141291618347168,14
2012-10-10,24.70199966430664,24.98699951171875,24.604999542236328,24.704999923706055,11.053598403930664,1907
2012-10-11,24.749000549316406,25.0,24.45199966430664,24.650999069213867,11.029435157775879,2
2012-10-12,24.798999786376953,24.799999237060547,24.20599937438965,24.548999786376953,10.98380184173584,2642
2012-10-15,24.399999618530273,24.399999618530273,23.93000030517578,23.975000381469727,10.726980209350586,16116
2012-10-16,24.200000762939453,24.399999618530273,23.801000595092773,23.850000381469727,10.671051025390625,179900
2012-10-17,23.804000854492188,23.950000762939453,22.0,22.549999237060547,10.089399337768555,40
2012-10-18,22.899999618530273,23.148000717163086,22.66699981689453,22.856000900268555,10.226309776306152,19187
2012-10-19,22.99799919128418,22.99799919128418,22.760000228881836,22.77199935913086,10.188728332519531,26800
2012-10-22,22.555999755859375,22.93899917602539,22.510000228881836,22.801000595092773,10.201703071594238,1869
2012-10-23,22.899999618530273,22.899999618530273,22.0,22.0,9.843317031860352,6054
2012-10-24,22.15999984741211,22.200000762939453,21.81999969482422,22.0,9.843317031860352,360
2012-10-25,21.82900047302246,23.0,21.825000762939453,22.950000762939453,10.268370628356934,10710
2012-10-26,22.719999313354492,23.0,22.60099983215332,22.770999908447266,10.18828010559082,5667
2012-10-29,22.750999450683594,22.950000762939453,22.649999618530273,22.950000762939453,10.268370628356934,19016
2012-10-30,23.0,23.09000015258789,22.801000595092773,22.899999618530273,10.245997428894043,407
2012-10-31,22.81100082397461,22.947999954223633,22.780000686645508,22.780000686645508,10.192307472229004,10410
2012-11-01,22.798999786376953,23.149999618530273,22.719999313354492,23.149999618530273,10.3578519821167,4378
2012-11-02,23.198999404907227,23.5,23.00200080871582,23.298999786376953,10.424520492553711,2670
2012-11-06,23.29800033569336,23.954999923706055,23.100000381469727,23.395000457763672,10.467473983764648,454600
2012-11-07,23.447999954223633,23.799999237060547,22.829999923706055,23.25,10.402596473693848,17439
2012-11-08,23.0,23.14900016784668,22.854999542236328,22.93000030517578,10.259422302246094,8306
2012-11-09,23.0,23.149999618530273,22.950000762939453,23.049999237060547,10.313111305236816,987800
2012-11-12,23.187999725341797,23.509000778198242,22.902999877929688,23.01799964904785,10.298791885375977,366900
2012-11-13,23.04800033569336,23.04800033569336,22.70199966430664,22.924999237060547,10.257183074951172,1668200
2012-11-14,23.024999618530273,23.024999618530273,22.81800079345703,22.81800079345703,10.209309577941895,2989
2012-11-15,22.989999771118164,22.989999771118164,22.75,22.924999237060547,10.257183074951172,168700
2012-11-16,22.989999771118164,23.094999313354492,22.715999603271484,23.094999313354492,10.333245277404785,687000
2012-11-19,22.905000686645508,23.048999786376953,22.905000686645508,23.047000885009766,10.31177043914795,923
2012-11-20,23.0,23.0,22.799999237060547,23.0,10.290740013122559,1684
2012-11-21,22.940000534057617,23.100000381469727,22.900999069213867,23.02199935913086,10.300583839416504,23958
2012-11-22,23.048999786376953,23.100000381469727,22.95800018310547,23.100000381469727,10.33548355102539,1658
2012-11-23,23.0,23.149999618530273,22.899999618530273,23.149999618530273,10.3578519821167,4014
2012-11-26,23.148000717163086,23.200000762939453,22.979999542236328,23.149999618530273,10.3578519821167,1315
2012-11-27,23.0,23.200000762939453,22.649999618530273,23.0,10.290740013122559,7
2012-11-28,23.0,23.048999786376953,22.951000213623047,23.048999786376953,10.312663078308105,1164700
2012-11-29,23.0,23.099000930786133,22.961000442504883,23.051000595092773,10.313558578491211,1793
2012-11-30,23.139999389648438,23.139999389648438,23.049999237060547,23.100000381469727,10.33548355102539,1510
2012-12-03,23.09000015258789,24.148000717163086,23.05500030517578,24.045000076293945,10.758298873901367,52471
2012-12-04,23.551000595092773,24.350000381469727,23.549999237060547,24.200000762939453,10.827648162841797,21223
2012-12-05,24.200000762939453,25.459999084472656,24.0,25.459999084472656,11.391403198242188,13016
2012-12-06,25.597000122070312,26.139999389648438,25.10300064086914,25.299999237060547,11.319815635681152,158159
2012-12-07,25.597000122070312,25.597000122070312,25.10099983215332,25.166000366210938,11.259860038757324,2120
2012-12-10,25.249000549316406,25.8799991607666,25.214000701904297,25.25,11.297444343566895,2516
2012-12-11,25.200000762939453,25.67300033569336,25.200000762939453,25.5,11.409297943115234,1018
2012-12-12,25.399999618530273,26.0,25.304000854492188,25.902000427246094,11.589160919189453,1233500
2012-12-13,26.08300018310547,26.2450008392334,25.670000076293945,25.989999771118164,11.62853717803955,15356
2012-12-14,25.781999588012695,26.049999237060547,25.301000595092773,25.966999053955078,11.618244171142578,33074
2012-12-17,28.187999725341797,28.187999725341797,25.634000778198242,26.636999130249023,11.91801929473877,9923
2012-12-18,27.0,28.200000762939453,26.70199966430664,27.5,12.304143905639648,9706
2012-12-19,27.895000457763672,28.448999404907227,27.149999618530273,27.152999877929688,12.148890495300293,4291
2012-12-20,27.367000579833984,27.5,26.799999237060547,27.253000259399414,12.193633079528809,2717200
2012-12-21,27.19700050354004,28.0,26.750999450683594,28.0,12.52785873413086,37495
2012-12-24,27.520000457763672,28.249000549316406,27.520000457763672,28.125,12.583786010742188,11648
2012-12-25,28.433000564575195,30.100000381469727,28.00200080871582,30.0,13.422703742980957,33945
2012-12-26,30.450000762939453,30.450000762939453,29.5,29.908000946044922,13.38154125213623,7696
2012-12-27,29.732999801635742,30.149999618530273,29.700000762939453,30.048999786376953,13.444626808166504,9229
2012-12-28,29.7549991607666,30.18000030517578,29.7549991607666,30.0,13.422703742980957,13181
2013-01-08,31.299999237060547,31.399999618530273,29.770000457763672,30.35099983215332,13.579750061035156,234500
2013-01-09,30.191999435424805,30.5,29.801000595092773,30.049999237060547,13.445074081420898,180900
2013-01-10,29.85099983215332,30.32900047302246,29.030000686645508,29.555999755859375,13.224050521850586,3893000
2013-01-11,29.506999969482422,29.649999618530273,29.39900016784668,29.549999237060547,13.221364974975586,1221600
2013-01-14,29.356000900268555,29.700000762939453,29.298999786376953,29.687999725341797,13.28310775756836,369500
2013-01-15,29.600000381469727,30.0,29.5,30.0,13.422703742980957,385800
2013-01-16,29.5939998626709,29.89699935913086,29.518999099731445,29.799999237060547,13.333220481872559,83600
2013-01-17,29.701000213623047,29.996000289916992,29.60099983215332,29.795000076293945,13.33098316192627,123100
2013-01-18,29.79800033569336,29.90999984741211,29.101999282836914,29.700000762939453,13.28847885131836,177300
2013-01-21,29.599000930786133,29.74799919128418,29.31100082397461,29.549999237060547,13.221364974975586,263400
2013-01-22,29.503000259399414,29.697999954223633,29.489999771118164,29.489999771118164,13.19451904296875,354900
2013-01-23,29.354000091552734,29.594999313354492,29.200000762939453,29.350000381469727,13.131880760192871,477500
2013-01-24,30.905000686645508,30.905000686645508,28.500999450683594,29.100000381469727,13.02002239227295,219900
2013-01-25,29.051000595092773,29.53700065612793,28.99799919128418,29.479000091552734,13.189598083496094,404300
2013-01-28,29.399999618530273,29.968000411987305,29.25,29.479999542236328,13.190043449401855,300800
2013-01-29,29.540000915527344,29.996999740600586,29.466999053955078,29.799999237060547,13.333220481872559,673200
2013-01-30,29.663000106811523,30.010000228881836,29.582000732421875,29.850000381469727,13.355588912963867,435000
2013-01-31,29.54199981689453,29.93899917602539,28.798999786376953,29.929000854492188,13.390935897827148,417000
2013-02-01,29.89699935913086,30.889999389648438,29.700000762939453,29.770000457763672,13.319798469543457,425400
2013-02-04,29.761999130249023,29.899999618530273,29.722999572753906,29.899999618530273,13.377961158752441,696600
